-0.110521,-0.002795,-0.041636,-0.161426,-0.240155
-0.002795,-0.041636,-0.161426,-0.240155,-0.226027
-0.041636,-0.161426,-0.240155,-0.226027,-0.250744
-0.161426,-0.240155,-0.226027,-0.250744,-0.148496
-0.240155,-0.226027,-0.250744,-0.148496,-0.007696
-0.226027,-0.250744,-0.148496,-0.007696,0.202643
-0.250744,-0.148496,-0.007696,0.202643,0.155448
-0.148496,-0.007696,0.202643,0.155448,0.011264
-0.007696,0.202643,0.155448,0.011264,0.154908
0.202643,0.155448,0.011264,0.154908,0.144511
0.155448,0.011264,0.154908,0.144511,0.188091
0.011264,0.154908,0.144511,0.188091,0.188088
0.154908,0.144511,0.188091,0.188088,0.223532
0.144511,0.188091,0.188088,0.223532,0.236287
0.188091,0.188088,0.223532,0.236287,0.269426
0.188088,0.223532,0.236287,0.269426,0.378589
0.223532,0.236287,0.269426,0.378589,0.360135
0.236287,0.269426,0.378589,0.360135,0.301357
0.269426,0.378589,0.360135,0.301357,0.241446
0.378589,0.360135,0.301357,0.241446,0.126082
0.360135,0.301357,0.241446,0.126082,-0.009859
0.301357,0.241446,0.126082,-0.009859,-0.023172
0.241446,0.126082,-0.009859,-0.023172,-0.037005
0.126082,-0.009859,-0.023172,-0.037005,-0.012105
-0.009859,-0.023172,-0.037005,-0.012105,-0.026996
-0.023172,-0.037005,-0.012105,-0.026996,-0.113586
-0.037005,-0.012105,-0.026996,-0.113586,-0.097531
-0.012105,-0.026996,-0.113586,-0.097531,-0.163375
-0.026996,-0.113586,-0.097531,-0.163375,-0.242917
-0.113586,-0.097531,-0.163375,-0.242917,-0.310023
-0.097531,-0.163375,-0.242917,-0.310023,-0.254374
-0.163375,-0.242917,-0.310023,-0.254374,-0.295689
-0.242917,-0.310023,-0.254374,-0.295689,-0.266513
-0.310023,-0.254374,-0.295689,-0.266513,-0.305281
-0.254374,-0.295689,-0.266513,-0.305281,-0.342575
-0.295689,-0.266513,-0.305281,-0.342575,-0.343888
-0.266513,-0.305281,-0.342575,-0.343888,-0.185760
-0.305281,-0.342575,-0.343888,-0.185760,-0.195004
-0.342575,-0.343888,-0.185760,-0.195004,-0.103193
-0.343888,-0.185760,-0.195004,-0.103193,-0.038215
-0.185760,-0.195004,-0.103193,-0.038215,0.058442
-0.195004,-0.103193,-0.038215,0.058442,0.039037
-0.103193,-0.038215,0.058442,0.039037,0.069353
-0.038215,0.058442,0.039037,0.069353,0.086613
0.058442,0.039037,0.069353,0.086613,0.090240
0.039037,0.069353,0.086613,0.090240,0.128388
0.069353,0.086613,0.090240,0.128388,0.080258
0.086613,0.090240,0.128388,0.080258,-0.010803
0.090240,0.128388,0.080258,-0.010803,-0.067493
0.128388,0.080258,-0.010803,-0.067493,-0.075773
0.080258,-0.010803,-0.067493,-0.075773,-0.041086
-0.010803,-0.067493,-0.075773,-0.041086,0.061937
-0.067493,-0.075773,-0.041086,0.061937,0.029403
-0.075773,-0.041086,0.061937,0.029403,-0.008250
-0.041086,0.061937,0.029403,-0.008250,0.186034
0.061937,0.029403,-0.008250,0.186034,0.248556
0.029403,-0.008250,0.186034,0.248556,0.264503
-0.008250,0.186034,0.248556,0.264503,0.253251
0.186034,0.248556,0.264503,0.253251,0.291231
0.248556,0.264503,0.253251,0.291231,0.333378
0.264503,0.253251,0.291231,0.333378,0.323194
0.253251,0.291231,0.333378,0.323194,0.232982
0.291231,0.333378,0.323194,0.232982,0.190554
0.333378,0.323194,0.232982,0.190554,0.224047
0.323194,0.232982,0.190554,0.224047,0.201363
0.232982,0.190554,0.224047,0.201363,0.148806
0.190554,0.224047,0.201363,0.148806,0.262724
0.224047,0.201363,0.148806,0.262724,0.270845
0.201363,0.148806,0.262724,0.270845,0.235527
0.148806,0.262724,0.270845,0.235527,0.132144
0.262724,0.270845,0.235527,0.132144,0.284506
0.270845,0.235527,0.132144,0.284506,0.287494
0.235527,0.132144,0.284506,0.287494,0.137342
0.132144,0.284506,0.287494,0.137342,0.136365
0.284506,0.287494,0.137342,0.136365,0.103949
0.287494,0.137342,0.136365,0.103949,0.097450
0.137342,0.136365,0.103949,0.097450,0.106431
0.136365,0.103949,0.097450,0.106431,0.003676
0.103949,0.097450,0.106431,0.003676,0.054819
0.097450,0.106431,0.003676,0.054819,0.094930
0.106431,0.003676,0.054819,0.094930,0.105851
0.003676,0.054819,0.094930,0.105851,0.172276
0.054819,0.094930,0.105851,0.172276,0.135613
0.094930,0.105851,0.172276,0.135613,-0.035421
0.105851,0.172276,0.135613,-0.035421,-0.122348
0.172276,0.135613,-0.035421,-0.122348,-0.162986
0.135613,-0.035421,-0.122348,-0.162986,-0.201685
-0.035421,-0.122348,-0.162986,-0.201685,-0.318071
-0.122348,-0.162986,-0.201685,-0.318071,-0.337707
-0.162986,-0.201685,-0.318071,-0.337707,-0.232815
-0.201685,-0.318071,-0.337707,-0.232815,-0.103747
-0.318071,-0.337707,-0.232815,-0.103747,-0.245517
-0.337707,-0.232815,-0.103747,-0.245517,-0.298646
-0.232815,-0.103747,-0.245517,-0.298646,-0.278099
-0.103747,-0.245517,-0.298646,-0.278099,-0.422003
-0.245517,-0.298646,-0.278099,-0.422003,-0.385215
-0.298646,-0.278099,-0.422003,-0.385215,-0.220009
-0.278099,-0.422003,-0.385215,-0.220009,-0.484036
-0.422003,-0.385215,-0.220009,-0.484036,-0.624971
-0.385215,-0.220009,-0.484036,-0.624971,-0.469165
-0.220009,-0.484036,-0.624971,-0.469165,-0.455665
-0.484036,-0.624971,-0.469165,-0.455665,-0.676159
-0.624971,-0.469165,-0.455665,-0.676159,-0.697093
-0.469165,-0.455665,-0.676159,-0.697093,-0.454013
-0.455665,-0.676159,-0.697093,-0.454013,-0.444371
-0.676159,-0.697093,-0.454013,-0.444371,-0.530367
-0.697093,-0.454013,-0.444371,-0.530367,-0.676509
-0.454013,-0.444371,-0.530367,-0.676509,-0.645656
-0.444371,-0.530367,-0.676509,-0.645656,-0.724495
-0.530367,-0.676509,-0.645656,-0.724495,-0.442923
-0.676509,-0.645656,-0.724495,-0.442923,-0.200621
-0.645656,-0.724495,-0.442923,-0.200621,-0.042492
-0.724495,-0.442923,-0.200621,-0.042492,-0.223423
-0.442923,-0.200621,-0.042492,-0.223423,-0.442324
-0.200621,-0.042492,-0.223423,-0.442324,-0.517985
-0.042492,-0.223423,-0.442324,-0.517985,-0.381919
-0.223423,-0.442324,-0.517985,-0.381919,-0.399990
-0.442324,-0.517985,-0.381919,-0.399990,-0.166807
-0.517985,-0.381919,-0.399990,-0.166807,-0.143258
-0.381919,-0.399990,-0.166807,-0.143258,-0.156550
-0.399990,-0.166807,-0.143258,-0.156550,-0.242081
-0.166807,-0.143258,-0.156550,-0.242081,-0.283218
-0.143258,-0.156550,-0.242081,-0.283218,0.026320
-0.156550,-0.242081,-0.283218,0.026320,0.223256
-0.242081,-0.283218,0.026320,0.223256,0.181642
-0.283218,0.026320,0.223256,0.181642,0.165039
0.026320,0.223256,0.181642,0.165039,0.161965
0.223256,0.181642,0.165039,0.161965,0.356178
0.181642,0.165039,0.161965,0.356178,0.232331
0.165039,0.161965,0.356178,0.232331,0.128031
0.161965,0.356178,0.232331,0.128031,-0.075981
0.356178,0.232331,0.128031,-0.075981,-0.334388
0.232331,0.128031,-0.075981,-0.334388,-0.405213
0.128031,-0.075981,-0.334388,-0.405213,-0.242258
-0.075981,-0.334388,-0.405213,-0.242258,-0.243560
-0.334388,-0.405213,-0.242258,-0.243560,-0.140241
-0.405213,-0.242258,-0.243560,-0.140241,0.016536
-0.242258,-0.243560,-0.140241,0.016536,0.177478
-0.243560,-0.140241,0.016536,0.177478,-0.012889
-0.140241,0.016536,0.177478,-0.012889,-0.027590
0.016536,0.177478,-0.012889,-0.027590,0.089536
0.177478,-0.012889,-0.027590,0.089536,0.132665
-0.012889,-0.027590,0.089536,0.132665,0.095034
-0.027590,0.089536,0.132665,0.095034,0.067044
0.089536,0.132665,0.095034,0.067044,0.007057
0.132665,0.095034,0.067044,0.007057,-0.001551
0.095034,0.067044,0.007057,-0.001551,0.102739
0.067044,0.007057,-0.001551,0.102739,0.044309
0.007057,-0.001551,0.102739,0.044309,-0.083723
-0.001551,0.102739,0.044309,-0.083723,-0.277024
0.102739,0.044309,-0.083723,-0.277024,-0.280161
0.044309,-0.083723,-0.277024,-0.280161,-0.228276
-0.083723,-0.277024,-0.280161,-0.228276,-0.203012
-0.277024,-0.280161,-0.228276,-0.203012,-0.281153
-0.280161,-0.228276,-0.203012,-0.281153,-0.422740
-0.228276,-0.203012,-0.281153,-0.422740,-0.355875
-0.203012,-0.281153,-0.422740,-0.355875,-0.319085
-0.281153,-0.422740,-0.355875,-0.319085,-0.292664
-0.422740,-0.355875,-0.319085,-0.292664,-0.131201
-0.355875,-0.319085,-0.292664,-0.131201,-0.134150
-0.319085,-0.292664,-0.131201,-0.134150,0.013190
-0.292664,-0.131201,-0.134150,0.013190,0.141537
-0.131201,-0.134150,0.013190,0.141537,0.197175
-0.134150,0.013190,0.141537,0.197175,0.141430
0.013190,0.141537,0.197175,0.141430,0.226297
0.141537,0.197175,0.141430,0.226297,0.244816
0.197175,0.141430,0.226297,0.244816,0.202764
0.141430,0.226297,0.244816,0.202764,0.113473
0.226297,0.244816,0.202764,0.113473,0.102550
0.244816,0.202764,0.113473,0.102550,0.272877
0.202764,0.113473,0.102550,0.272877,0.312476
0.113473,0.102550,0.272877,0.312476,0.177753
0.102550,0.272877,0.312476,0.177753,0.244456
0.272877,0.312476,0.177753,0.244456,0.330257
0.312476,0.177753,0.244456,0.330257,0.324640
0.177753,0.244456,0.330257,0.324640,0.351186
0.244456,0.330257,0.324640,0.351186,0.307748
0.330257,0.324640,0.351186,0.307748,0.241192
0.324640,0.351186,0.307748,0.241192,0.097007
0.351186,0.307748,0.241192,0.097007,0.007301
0.307748,0.241192,0.097007,0.007301,0.039932
0.241192,0.097007,0.007301,0.039932,0.013579
0.097007,0.007301,0.039932,0.013579,0.005426
0.007301,0.039932,0.013579,0.005426,0.041155
0.039932,0.013579,0.005426,0.041155,0.067576
0.013579,0.005426,0.041155,0.067576,-0.071984
0.005426,0.041155,0.067576,-0.071984,-0.238504
0.041155,0.067576,-0.071984,-0.238504,-0.298759
0.067576,-0.071984,-0.238504,-0.298759,-0.342987
-0.071984,-0.238504,-0.298759,-0.342987,-0.301510
-0.238504,-0.298759,-0.342987,-0.301510,-0.176511
-0.298759,-0.342987,-0.301510,-0.176511,-0.159983
-0.342987,-0.301510,-0.176511,-0.159983,-0.276220
-0.301510,-0.176511,-0.159983,-0.276220,-0.348312
-0.176511,-0.159983,-0.276220,-0.348312,-0.258213
-0.159983,-0.276220,-0.348312,-0.258213,-0.255291
-0.276220,-0.348312,-0.258213,-0.255291,-0.259727
-0.348312,-0.258213,-0.255291,-0.259727,-0.242661
-0.258213,-0.255291,-0.259727,-0.242661,-0.057357
-0.255291,-0.259727,-0.242661,-0.057357,0.018866
-0.259727,-0.242661,-0.057357,0.018866,0.059534
-0.242661,-0.057357,0.018866,0.059534,-0.050252
-0.057357,0.018866,0.059534,-0.050252,-0.082896
0.018866,0.059534,-0.050252,-0.082896,-0.233926
0.059534,-0.050252,-0.082896,-0.233926,-0.365292
-0.050252,-0.082896,-0.233926,-0.365292,-0.406024
-0.082896,-0.233926,-0.365292,-0.406024,-0.306505
-0.233926,-0.365292,-0.406024,-0.306505,-0.296620
-0.365292,-0.406024,-0.306505,-0.296620,-0.237293
-0.406024,-0.306505,-0.296620,-0.237293,-0.018334
-0.306505,-0.296620,-0.237293,-0.018334,-0.029991
-0.296620,-0.237293,-0.018334,-0.029991,-0.109643
-0.237293,-0.018334,-0.029991,-0.109643,-0.116860
-0.018334,-0.029991,-0.109643,-0.116860,-0.070712
-0.029991,-0.109643,-0.116860,-0.070712,-0.045406
-0.109643,-0.116860,-0.070712,-0.045406,0.095491
-0.116860,-0.070712,-0.045406,0.095491,-0.067720
-0.070712,-0.045406,0.095491,-0.067720,-0.145107
-0.045406,0.095491,-0.067720,-0.145107,-0.128371
0.095491,-0.067720,-0.145107,-0.128371,-0.141189
-0.067720,-0.145107,-0.128371,-0.141189,-0.203754
-0.145107,-0.128371,-0.141189,-0.203754,-0.341905
-0.128371,-0.141189,-0.203754,-0.341905,-0.346959
-0.141189,-0.203754,-0.341905,-0.346959,-0.309769
-0.203754,-0.341905,-0.346959,-0.309769,-0.367351
-0.341905,-0.346959,-0.309769,-0.367351,-0.312485
-0.346959,-0.309769,-0.367351,-0.312485,-0.147057
-0.309769,-0.367351,-0.312485,-0.147057,-0.155510
-0.367351,-0.312485,-0.147057,-0.155510,-0.298061
-0.312485,-0.147057,-0.155510,-0.298061,-0.212974
-0.147057,-0.155510,-0.298061,-0.212974,-0.209109
-0.155510,-0.298061,-0.212974,-0.209109,0.005051
-0.298061,-0.212974,-0.209109,0.005051,0.115787
-0.212974,-0.209109,0.005051,0.115787,0.122797
-0.209109,0.005051,0.115787,0.122797,0.286997
0.005051,0.115787,0.122797,0.286997,0.321686
0.115787,0.122797,0.286997,0.321686,0.348436
0.122797,0.286997,0.321686,0.348436,0.227508
0.286997,0.321686,0.348436,0.227508,0.182179
0.321686,0.348436,0.227508,0.182179,0.193995
0.348436,0.227508,0.182179,0.193995,0.065943
0.227508,0.182179,0.193995,0.065943,-0.072635
0.182179,0.193995,0.065943,-0.072635,-0.127740
0.193995,0.065943,-0.072635,-0.127740,-0.179880
0.065943,-0.072635,-0.127740,-0.179880,-0.229423
-0.072635,-0.127740,-0.179880,-0.229423,-0.287258
-0.127740,-0.179880,-0.229423,-0.287258,-0.236288
-0.179880,-0.229423,-0.287258,-0.236288,-0.077339
-0.229423,-0.287258,-0.236288,-0.077339,-0.215584
-0.287258,-0.236288,-0.077339,-0.215584,-0.333894
-0.236288,-0.077339,-0.215584,-0.333894,-0.336224
-0.077339,-0.215584,-0.333894,-0.336224,-0.303085
-0.215584,-0.333894,-0.336224,-0.303085,-0.459985
-0.333894,-0.336224,-0.303085,-0.459985,-0.423501
-0.336224,-0.303085,-0.459985,-0.423501,-0.448798
-0.303085,-0.459985,-0.423501,-0.448798,-0.687922
-0.459985,-0.423501,-0.448798,-0.687922,-0.583928
-0.423501,-0.448798,-0.687922,-0.583928,-0.695859
-0.448798,-0.687922,-0.583928,-0.695859,-0.645112
-0.687922,-0.583928,-0.695859,-0.645112,-0.222806
-0.583928,-0.695859,-0.645112,-0.222806,-0.131408
-0.695859,-0.645112,-0.222806,-0.131408,-0.227937
-0.645112,-0.222806,-0.131408,-0.227937,-0.106565
-0.222806,-0.131408,-0.227937,-0.106565,-0.087508
-0.131408,-0.227937,-0.106565,-0.087508,-0.106298
-0.227937,-0.106565,-0.087508,-0.106298,-0.065807
-0.106565,-0.087508,-0.106298,-0.065807,0.035278
-0.087508,-0.106298,-0.065807,0.035278,0.070287
-0.106298,-0.065807,0.035278,0.070287,-0.050385
-0.065807,0.035278,0.070287,-0.050385,-0.223933
0.035278,0.070287,-0.050385,-0.223933,-0.368209
0.070287,-0.050385,-0.223933,-0.368209,-0.384328
-0.050385,-0.223933,-0.368209,-0.384328,-0.484693
-0.223933,-0.368209,-0.384328,-0.484693,-0.504803
-0.368209,-0.384328,-0.484693,-0.504803,-0.477462
-0.384328,-0.484693,-0.504803,-0.477462,-0.353099
-0.484693,-0.504803,-0.477462,-0.353099,-0.177836
-0.504803,-0.477462,-0.353099,-0.177836,0.086484
-0.477462,-0.353099,-0.177836,0.086484,-0.047291
-0.353099,-0.177836,0.086484,-0.047291,-0.125332
-0.177836,0.086484,-0.047291,-0.125332,-0.242716
0.086484,-0.047291,-0.125332,-0.242716,-0.367127
-0.047291,-0.125332,-0.242716,-0.367127,-0.539466
-0.125332,-0.242716,-0.367127,-0.539466,-0.541358
-0.242716,-0.367127,-0.539466,-0.541358,-0.567036
-0.367127,-0.539466,-0.541358,-0.567036,-0.646904
-0.539466,-0.541358,-0.567036,-0.646904,-0.543574
-0.541358,-0.567036,-0.646904,-0.543574,-0.667972
-0.567036,-0.646904,-0.543574,-0.667972,-0.694530
-0.646904,-0.543574,-0.667972,-0.694530,-0.785441
-0.543574,-0.667972,-0.694530,-0.785441,-0.641173
-0.667972,-0.694530,-0.785441,-0.641173,-0.735000
-0.694530,-0.785441,-0.641173,-0.735000,-0.692389
-0.785441,-0.641173,-0.735000,-0.692389,-0.727587
-0.641173,-0.735000,-0.692389,-0.727587,-0.389664
-0.735000,-0.692389,-0.727587,-0.389664,-0.561096
-0.692389,-0.727587,-0.389664,-0.561096,-0.744419
-0.727587,-0.389664,-0.561096,-0.744419,-0.397852
-0.389664,-0.561096,-0.744419,-0.397852,-0.290295
-0.561096,-0.744419,-0.397852,-0.290295,-0.483835
-0.744419,-0.397852,-0.290295,-0.483835,-0.502425
-0.397852,-0.290295,-0.483835,-0.502425,-0.547224
-0.290295,-0.483835,-0.502425,-0.547224,-0.740105
-0.483835,-0.502425,-0.547224,-0.740105,-0.874916
-0.502425,-0.547224,-0.740105,-0.874916,-0.656726
-0.547224,-0.740105,-0.874916,-0.656726,-0.447236
-0.740105,-0.874916,-0.656726,-0.447236,-0.360453
-0.874916,-0.656726,-0.447236,-0.360453,-0.005454
-0.656726,-0.447236,-0.360453,-0.005454,0.001855
-0.447236,-0.360453,-0.005454,0.001855,-0.096102
-0.360453,-0.005454,0.001855,-0.096102,-0.277346
-0.005454,0.001855,-0.096102,-0.277346,-0.312971
0.001855,-0.096102,-0.277346,-0.312971,-0.435839
-0.096102,-0.277346,-0.312971,-0.435839,-0.604818
-0.277346,-0.312971,-0.435839,-0.604818,-0.743993
-0.312971,-0.435839,-0.604818,-0.743993,-0.699065
-0.435839,-0.604818,-0.743993,-0.699065,-0.638342
-0.604818,-0.743993,-0.699065,-0.638342,-0.736462
-0.743993,-0.699065,-0.638342,-0.736462,-0.662736
-0.699065,-0.638342,-0.736462,-0.662736,-0.230157
-0.638342,-0.736462,-0.662736,-0.230157,-0.224494
-0.736462,-0.662736,-0.230157,-0.224494,0.224782
-0.662736,-0.230157,-0.224494,0.224782,0.485455
-0.230157,-0.224494,0.224782,0.485455,0.629779
-0.224494,0.224782,0.485455,0.629779,0.793169
0.224782,0.485455,0.629779,0.793169,0.529049
0.485455,0.629779,0.793169,0.529049,0.320770
0.629779,0.793169,0.529049,0.320770,0.406497
0.793169,0.529049,0.320770,0.406497,0.520545
0.529049,0.320770,0.406497,0.520545,0.637189
0.320770,0.406497,0.520545,0.637189,0.522026
0.406497,0.520545,0.637189,0.522026,0.182880
0.520545,0.637189,0.522026,0.182880,0.054671
0.637189,0.522026,0.182880,0.054671,0.035804
0.522026,0.182880,0.054671,0.035804,0.028293
0.182880,0.054671,0.035804,0.028293,0.398903
0.054671,0.035804,0.028293,0.398903,0.560320
0.035804,0.028293,0.398903,0.560320,0.448803
0.028293,0.398903,0.560320,0.448803,0.401557
0.398903,0.560320,0.448803,0.401557,0.254816
0.560320,0.448803,0.401557,0.254816,0.500900
0.448803,0.401557,0.254816,0.500900,0.403128
0.401557,0.254816,0.500900,0.403128,0.424114
0.254816,0.500900,0.403128,0.424114,0.342588
0.500900,0.403128,0.424114,0.342588,0.340404
0.403128,0.424114,0.342588,0.340404,0.113335
0.424114,0.342588,0.340404,0.113335,0.060611
0.342588,0.340404,0.113335,0.060611,0.016935
0.340404,0.113335,0.060611,0.016935,-0.134832
0.113335,0.060611,0.016935,-0.134832,-0.467313
0.060611,0.016935,-0.134832,-0.467313,-0.565343
0.016935,-0.134832,-0.467313,-0.565343,-0.554039
-0.134832,-0.467313,-0.565343,-0.554039,-0.466872
-0.467313,-0.565343,-0.554039,-0.466872,-0.328298
-0.565343,-0.554039,-0.466872,-0.328298,-0.307382
-0.554039,-0.466872,-0.328298,-0.307382,-0.193004
-0.466872,-0.328298,-0.307382,-0.193004,-0.111711
-0.328298,-0.307382,-0.193004,-0.111711,-0.097144
-0.307382,-0.193004,-0.111711,-0.097144,-0.338808
-0.193004,-0.111711,-0.097144,-0.338808,-0.434776
-0.111711,-0.097144,-0.338808,-0.434776,-0.362471
-0.097144,-0.338808,-0.434776,-0.362471,-0.503735
-0.338808,-0.434776,-0.362471,-0.503735,-0.611606
-0.434776,-0.362471,-0.503735,-0.611606,-0.475384
-0.362471,-0.503735,-0.611606,-0.475384,-0.199327
-0.503735,-0.611606,-0.475384,-0.199327,-0.126546
-0.611606,-0.475384,-0.199327,-0.126546,-0.145229
-0.475384,-0.199327,-0.126546,-0.145229,-0.184502
-0.199327,-0.126546,-0.145229,-0.184502,-0.252338
-0.126546,-0.145229,-0.184502,-0.252338,-0.072242
-0.145229,-0.184502,-0.252338,-0.072242,-0.020624
-0.184502,-0.252338,-0.072242,-0.020624,-0.053659
-0.252338,-0.072242,-0.020624,-0.053659,-0.152220
-0.072242,-0.020624,-0.053659,-0.152220,-0.271196
-0.020624,-0.053659,-0.152220,-0.271196,-0.116631
-0.053659,-0.152220,-0.271196,-0.116631,-0.026785
-0.152220,-0.271196,-0.116631,-0.026785,-0.066498
-0.271196,-0.116631,-0.026785,-0.066498,-0.057387
-0.116631,-0.026785,-0.066498,-0.057387,0.145497
-0.026785,-0.066498,-0.057387,0.145497,0.366634
-0.066498,-0.057387,0.145497,0.366634,0.397855
-0.057387,0.145497,0.366634,0.397855,0.408851
0.145497,0.366634,0.397855,0.408851,0.361448
0.366634,0.397855,0.408851,0.361448,0.189932
0.397855,0.408851,0.361448,0.189932,0.327937
0.408851,0.361448,0.189932,0.327937,0.494418
0.361448,0.189932,0.327937,0.494418,0.403939
0.189932,0.327937,0.494418,0.403939,0.277853
0.327937,0.494418,0.403939,0.277853,0.313421
0.494418,0.403939,0.277853,0.313421,0.270451
0.403939,0.277853,0.313421,0.270451,0.096262
0.277853,0.313421,0.270451,0.096262,0.103263
0.313421,0.270451,0.096262,0.103263,0.041918
0.270451,0.096262,0.103263,0.041918,0.178564
0.096262,0.103263,0.041918,0.178564,0.205821
0.103263,0.041918,0.178564,0.205821,0.308435
0.041918,0.178564,0.205821,0.308435,0.599206
0.178564,0.205821,0.308435,0.599206,0.627026
0.205821,0.308435,0.599206,0.627026,0.726970
0.308435,0.599206,0.627026,0.726970,0.514681
0.599206,0.627026,0.726970,0.514681,0.564185
0.627026,0.726970,0.514681,0.564185,0.617050
0.726970,0.514681,0.564185,0.617050,0.527663
0.514681,0.564185,0.617050,0.527663,0.647540
0.564185,0.617050,0.527663,0.647540,0.532178
0.617050,0.527663,0.647540,0.532178,0.487858
0.527663,0.647540,0.532178,0.487858,0.405042
0.647540,0.532178,0.487858,0.405042,0.392752
0.532178,0.487858,0.405042,0.392752,0.522398
0.487858,0.405042,0.392752,0.522398,0.606494
0.405042,0.392752,0.522398,0.606494,0.606331
0.392752,0.522398,0.606494,0.606331,0.474856
0.522398,0.606494,0.606331,0.474856,0.490313
0.606494,0.606331,0.474856,0.490313,0.535671
0.606331,0.474856,0.490313,0.535671,0.531975
0.474856,0.490313,0.535671,0.531975,0.335905
0.490313,0.535671,0.531975,0.335905,0.072432
0.535671,0.531975,0.335905,0.072432,0.166768
0.531975,0.335905,0.072432,0.166768,0.198784
0.335905,0.072432,0.166768,0.198784,0.278006
0.072432,0.166768,0.198784,0.278006,0.423347
0.166768,0.198784,0.278006,0.423347,0.444640
0.198784,0.278006,0.423347,0.444640,0.440895
0.278006,0.423347,0.444640,0.440895,0.372322
0.423347,0.444640,0.440895,0.372322,0.407477
0.444640,0.440895,0.372322,0.407477,0.443438
0.440895,0.372322,0.407477,0.443438,0.330515
0.372322,0.407477,0.443438,0.330515,0.208402
0.407477,0.443438,0.330515,0.208402,0.205591
0.443438,0.330515,0.208402,0.205591,0.303895
0.330515,0.208402,0.205591,0.303895,0.418616
0.208402,0.205591,0.303895,0.418616,0.275866
0.205591,0.303895,0.418616,0.275866,0.158219
0.303895,0.418616,0.275866,0.158219,0.059253
0.418616,0.275866,0.158219,0.059253,0.028378
0.275866,0.158219,0.059253,0.028378,-0.199928
0.158219,0.059253,0.028378,-0.199928,-0.107814
0.059253,0.028378,-0.199928,-0.107814,0.078100
0.028378,-0.199928,-0.107814,0.078100,0.100449
-0.199928,-0.107814,0.078100,0.100449,0.034606
-0.107814,0.078100,0.100449,0.034606,-0.051231
0.078100,0.100449,0.034606,-0.051231,-0.070460
0.100449,0.034606,-0.051231,-0.070460,-0.169376
0.034606,-0.051231,-0.070460,-0.169376,-0.225930
-0.051231,-0.070460,-0.169376,-0.225930,-0.265942
-0.070460,-0.169376,-0.225930,-0.265942,-0.167318
-0.169376,-0.225930,-0.265942,-0.167318,0.062444
-0.225930,-0.265942,-0.167318,0.062444,0.164016
-0.265942,-0.167318,0.062444,0.164016,0.195489
-0.167318,0.062444,0.164016,0.195489,0.340158
0.062444,0.164016,0.195489,0.340158,0.387108
0.164016,0.195489,0.340158,0.387108,0.383211
0.195489,0.340158,0.387108,0.383211,0.419466
0.340158,0.387108,0.383211,0.419466,0.270119
0.387108,0.383211,0.419466,0.270119,0.348995
0.383211,0.419466,0.270119,0.348995,0.298867
0.419466,0.270119,0.348995,0.298867,0.160521
0.270119,0.348995,0.298867,0.160521,0.136019
0.348995,0.298867,0.160521,0.136019,0.187925
0.298867,0.160521,0.136019,0.187925,0.126065
0.160521,0.136019,0.187925,0.126065,0.047973
0.136019,0.187925,0.126065,0.047973,0.228827
0.187925,0.126065,0.047973,0.228827,0.295730
0.126065,0.047973,0.228827,0.295730,0.391242
0.047973,0.228827,0.295730,0.391242,0.447801
0.228827,0.295730,0.391242,0.447801,0.244653
0.295730,0.391242,0.447801,0.244653,0.269185
0.391242,0.447801,0.244653,0.269185,0.295521
0.447801,0.244653,0.269185,0.295521,0.372625
0.244653,0.269185,0.295521,0.372625,0.344598
0.269185,0.295521,0.372625,0.344598,0.415990
0.295521,0.372625,0.344598,0.415990,0.449392
0.372625,0.344598,0.415990,0.449392,0.312235
0.344598,0.415990,0.449392,0.312235,0.176496
0.415990,0.449392,0.312235,0.176496,0.170113
0.449392,0.312235,0.176496,0.170113,0.104478
0.312235,0.176496,0.170113,0.104478,-0.013426
0.176496,0.170113,0.104478,-0.013426,0.023096
0.170113,0.104478,-0.013426,0.023096,0.147954
0.104478,-0.013426,0.023096,0.147954,0.108078
-0.013426,0.023096,0.147954,0.108078,0.030582
0.023096,0.147954,0.108078,0.030582,0.024467
0.147954,0.108078,0.030582,0.024467,0.178604
0.108078,0.030582,0.024467,0.178604,0.313251
0.030582,0.024467,0.178604,0.313251,0.315368
0.024467,0.178604,0.313251,0.315368,0.253816
0.178604,0.313251,0.315368,0.253816,0.238540
0.313251,0.315368,0.253816,0.238540,0.193243
0.315368,0.253816,0.238540,0.193243,0.041319
0.253816,0.238540,0.193243,0.041319,-0.043349
0.238540,0.193243,0.041319,-0.043349,-0.027702
0.193243,0.041319,-0.043349,-0.027702,-0.074372
0.041319,-0.043349,-0.027702,-0.074372,-0.021150
-0.043349,-0.027702,-0.074372,-0.021150,0.079561
-0.027702,-0.074372,-0.021150,0.079561,-0.020400
-0.074372,-0.021150,0.079561,-0.020400,-0.038400
-0.021150,0.079561,-0.020400,-0.038400,0.136360
0.079561,-0.020400,-0.038400,0.136360,0.185059
-0.020400,-0.038400,0.136360,0.185059,0.272814
-0.038400,0.136360,0.185059,0.272814,0.305644
0.136360,0.185059,0.272814,0.305644,0.320429
0.185059,0.272814,0.305644,0.320429,0.308690
0.272814,0.305644,0.320429,0.308690,0.278432
0.305644,0.320429,0.308690,0.278432,0.290394
0.320429,0.308690,0.278432,0.290394,0.227023
0.308690,0.278432,0.290394,0.227023,0.136215
0.278432,0.290394,0.227023,0.136215,0.141512
0.290394,0.227023,0.136215,0.141512,0.043979
