0.242693,0.182831,0.027011,0.152887,0.122204
0.182831,0.027011,0.152887,0.122204,0.178959
0.027011,0.152887,0.122204,0.178959,0.191462
0.152887,0.122204,0.178959,0.191462,0.328351
0.122204,0.178959,0.191462,0.328351,0.285728
0.178959,0.191462,0.328351,0.285728,0.229552
0.191462,0.328351,0.285728,0.229552,0.104320
0.328351,0.285728,0.229552,0.104320,-0.018344
0.285728,0.229552,0.104320,-0.018344,0.134049
0.229552,0.104320,-0.018344,0.134049,0.144765
0.104320,-0.018344,0.134049,0.144765,0.027952
-0.018344,0.134049,0.144765,0.027952,0.170139
0.134049,0.144765,0.027952,0.170139,0.261469
0.144765,0.027952,0.170139,0.261469,0.358964
0.027952,0.170139,0.261469,0.358964,0.388924
0.170139,0.261469,0.358964,0.388924,0.375765
0.261469,0.358964,0.388924,0.375765,0.302946
0.358964,0.388924,0.375765,0.302946,0.358375
0.388924,0.375765,0.302946,0.358375,0.238689
0.375765,0.302946,0.358375,0.238689,0.167140
0.302946,0.358375,0.238689,0.167140,0.123950
0.358375,0.238689,0.167140,0.123950,0.201183
0.238689,0.167140,0.123950,0.201183,0.188557
0.167140,0.123950,0.201183,0.188557,0.184054
0.123950,0.201183,0.188557,0.184054,0.308990
0.201183,0.188557,0.184054,0.308990,0.361220
0.188557,0.184054,0.308990,0.361220,0.389311
0.184054,0.308990,0.361220,0.389311,0.455390
0.308990,0.361220,0.389311,0.455390,0.476964
0.361220,0.389311,0.455390,0.476964,0.323161
0.389311,0.455390,0.476964,0.323161,0.352382
0.455390,0.476964,0.323161,0.352382,0.505820
0.476964,0.323161,0.352382,0.505820,0.518601
0.323161,0.352382,0.505820,0.518601,0.381943
0.352382,0.505820,0.518601,0.381943,0.371964
0.505820,0.518601,0.381943,0.371964,0.321689
0.518601,0.381943,0.371964,0.321689,0.362929
0.381943,0.371964,0.321689,0.362929,0.320363
0.371964,0.321689,0.362929,0.320363,0.457464
0.321689,0.362929,0.320363,0.457464,0.222169
0.362929,0.320363,0.457464,0.222169,0.288590
0.320363,0.457464,0.222169,0.288590,-0.101006
0.457464,0.222169,0.288590,-0.101006,-0.164070
0.222169,0.288590,-0.101006,-0.164070,0.088490
0.288590,-0.101006,-0.164070,0.088490,-0.009326
-0.101006,-0.164070,0.088490,-0.009326,-0.110993
-0.164070,0.088490,-0.009326,-0.110993,-0.036374
0.088490,-0.009326,-0.110993,-0.036374,-0.292821
-0.009326,-0.110993,-0.036374,-0.292821,-0.117229
-0.110993,-0.036374,-0.292821,-0.117229,-0.086483
-0.036374,-0.292821,-0.117229,-0.086483,0.094693
-0.292821,-0.117229,-0.086483,0.094693,-0.182977
-0.117229,-0.086483,0.094693,-0.182977,-0.239482
-0.086483,0.094693,-0.182977,-0.239482,-0.186702
0.094693,-0.182977,-0.239482,-0.186702,-0.371558
-0.182977,-0.239482,-0.186702,-0.371558,-0.649348
-0.239482,-0.186702,-0.371558,-0.649348,-0.709678
-0.186702,-0.371558,-0.649348,-0.709678,-0.446864
-0.371558,-0.649348,-0.709678,-0.446864,-0.385367
-0.649348,-0.709678,-0.446864,-0.385367,-0.408607
-0.709678,-0.446864,-0.385367,-0.408607,-0.137236
-0.446864,-0.385367,-0.408607,-0.137236,-0.075902
-0.385367,-0.408607,-0.137236,-0.075902,0.072790
-0.408607,-0.137236,-0.075902,0.072790,0.098641
-0.137236,-0.075902,0.072790,0.098641,-0.167289
-0.075902,0.072790,0.098641,-0.167289,0.140892
0.072790,0.098641,-0.167289,0.140892,0.065487
0.098641,-0.167289,0.140892,0.065487,0.263038
-0.167289,0.140892,0.065487,0.263038,0.338977
0.140892,0.065487,0.263038,0.338977,0.159223
0.065487,0.263038,0.338977,0.159223,0.247450
0.263038,0.338977,0.159223,0.247450,0.098655
0.338977,0.159223,0.247450,0.098655,0.047221
0.159223,0.247450,0.098655,0.047221,0.230308
0.247450,0.098655,0.047221,0.230308,0.195329
0.098655,0.047221,0.230308,0.195329,0.248124
0.047221,0.230308,0.195329,0.248124,0.241311
0.230308,0.195329,0.248124,0.241311,0.163943
0.195329,0.248124,0.241311,0.163943,0.463060
0.248124,0.241311,0.163943,0.463060,0.446406
0.241311,0.163943,0.463060,0.446406,0.370298
0.163943,0.463060,0.446406,0.370298,0.461085
0.463060,0.446406,0.370298,0.461085,0.514730
0.446406,0.370298,0.461085,0.514730,0.485171
0.370298,0.461085,0.514730,0.485171,0.503067
0.461085,0.514730,0.485171,0.503067,0.586673
0.514730,0.485171,0.503067,0.586673,0.490105
0.485171,0.503067,0.586673,0.490105,0.721832
0.503067,0.586673,0.490105,0.721832,0.645970
0.586673,0.490105,0.721832,0.645970,0.492734
0.490105,0.721832,0.645970,0.492734,0.520101
0.721832,0.645970,0.492734,0.520101,0.672534
0.645970,0.492734,0.520101,0.672534,0.560374
0.492734,0.520101,0.672534,0.560374,0.596423
0.520101,0.672534,0.560374,0.596423,0.601229
0.672534,0.560374,0.596423,0.601229,0.526723
0.560374,0.596423,0.601229,0.526723,0.594925
0.596423,0.601229,0.526723,0.594925,0.506198
0.601229,0.526723,0.594925,0.506198,0.318216
0.526723,0.594925,0.506198,0.318216,0.495862
0.594925,0.506198,0.318216,0.495862,0.491924
0.506198,0.318216,0.495862,0.491924,0.115968
0.318216,0.495862,0.491924,0.115968,0.195138
0.495862,0.491924,0.115968,0.195138,0.341897
0.491924,0.115968,0.195138,0.341897,0.258144
0.115968,0.195138,0.341897,0.258144,0.319635
0.195138,0.341897,0.258144,0.319635,0.556116
0.341897,0.258144,0.319635,0.556116,0.635388
0.258144,0.319635,0.556116,0.635388,0.461932
0.319635,0.556116,0.635388,0.461932,0.569636
0.556116,0.635388,0.461932,0.569636,0.284015
0.635388,0.461932,0.569636,0.284015,0.300556
0.461932,0.569636,0.284015,0.300556,0.117571
0.569636,0.284015,0.300556,0.117571,0.310839
0.284015,0.300556,0.117571,0.310839,0.032952
0.300556,0.117571,0.310839,0.032952,0.089727
0.117571,0.310839,0.032952,0.089727,-0.057395
0.310839,0.032952,0.089727,-0.057395,-0.396467
0.032952,0.089727,-0.057395,-0.396467,0.040329
0.089727,-0.057395,-0.396467,0.040329,0.067263
-0.057395,-0.396467,0.040329,0.067263,-0.084773
-0.396467,0.040329,0.067263,-0.084773,-0.068730
0.040329,0.067263,-0.084773,-0.068730,-0.240616
0.067263,-0.084773,-0.068730,-0.240616,-0.142622
-0.084773,-0.068730,-0.240616,-0.142622,-0.429916
-0.068730,-0.240616,-0.142622,-0.429916,-0.293588
-0.240616,-0.142622,-0.429916,-0.293588,-0.572122
-0.142622,-0.429916,-0.293588,-0.572122,-0.248942
-0.429916,-0.293588,-0.572122,-0.248942,0.073497
-0.293588,-0.572122,-0.248942,0.073497,0.014469
-0.572122,-0.248942,0.073497,0.014469,0.012328
-0.248942,0.073497,0.014469,0.012328,0.025990
0.073497,0.014469,0.012328,0.025990,0.012863
0.014469,0.012328,0.025990,0.012863,0.253523
0.012328,0.025990,0.012863,0.253523,0.297237
0.025990,0.012863,0.253523,0.297237,0.236509
0.012863,0.253523,0.297237,0.236509,0.217145
0.253523,0.297237,0.236509,0.217145,-0.075141
0.297237,0.236509,0.217145,-0.075141,0.113428
0.236509,0.217145,-0.075141,0.113428,-0.011420
0.217145,-0.075141,0.113428,-0.011420,-0.190692
-0.075141,0.113428,-0.011420,-0.190692,-0.464187
0.113428,-0.011420,-0.190692,-0.464187,-0.277872
-0.011420,-0.190692,-0.464187,-0.277872,-0.233593
-0.190692,-0.464187,-0.277872,-0.233593,-0.197928
-0.464187,-0.277872,-0.233593,-0.197928,-0.019357
-0.277872,-0.233593,-0.197928,-0.019357,-0.018112
-0.233593,-0.197928,-0.019357,-0.018112,0.030203
-0.197928,-0.019357,-0.018112,0.030203,-0.105908
-0.019357,-0.018112,0.030203,-0.105908,-0.074376
-0.018112,0.030203,-0.105908,-0.074376,-0.137434
0.030203,-0.105908,-0.074376,-0.137434,-0.146932
-0.105908,-0.074376,-0.137434,-0.146932,-0.076942
-0.074376,-0.137434,-0.146932,-0.076942,-0.282863
-0.137434,-0.146932,-0.076942,-0.282863,-0.216621
-0.146932,-0.076942,-0.282863,-0.216621,-0.207970
-0.076942,-0.282863,-0.216621,-0.207970,-0.043209
-0.282863,-0.216621,-0.207970,-0.043209,0.018943
-0.216621,-0.207970,-0.043209,0.018943,-0.135296
-0.207970,-0.043209,0.018943,-0.135296,-0.058707
-0.043209,0.018943,-0.135296,-0.058707,-0.324778
0.018943,-0.135296,-0.058707,-0.324778,-0.541062
-0.135296,-0.058707,-0.324778,-0.541062,-0.679018
-0.058707,-0.324778,-0.541062,-0.679018,-0.512501
-0.324778,-0.541062,-0.679018,-0.512501,-0.664704
-0.541062,-0.679018,-0.512501,-0.664704,-0.562959
-0.679018,-0.512501,-0.664704,-0.562959,-0.487790
-0.512501,-0.664704,-0.562959,-0.487790,-0.598673
-0.664704,-0.562959,-0.487790,-0.598673,-0.428871
-0.562959,-0.487790,-0.598673,-0.428871,-0.379764
-0.487790,-0.598673,-0.428871,-0.379764,-0.464487
-0.598673,-0.428871,-0.379764,-0.464487,-0.293783
-0.428871,-0.379764,-0.464487,-0.293783,-0.125940
-0.379764,-0.464487,-0.293783,-0.125940,-0.125784
-0.464487,-0.293783,-0.125940,-0.125784,-0.381425
-0.293783,-0.125940,-0.125784,-0.381425,-0.451849
-0.125940,-0.125784,-0.381425,-0.451849,-0.327895
-0.125784,-0.381425,-0.451849,-0.327895,-0.346036
-0.381425,-0.451849,-0.327895,-0.346036,-0.241371
-0.451849,-0.327895,-0.346036,-0.241371,-0.203103
-0.327895,-0.346036,-0.241371,-0.203103,-0.057309
-0.346036,-0.241371,-0.203103,-0.057309,-0.126878
-0.241371,-0.203103,-0.057309,-0.126878,-0.022186
-0.203103,-0.057309,-0.126878,-0.022186,0.041918
-0.057309,-0.126878,-0.022186,0.041918,0.091182
-0.126878,-0.022186,0.041918,0.091182,-0.003340
-0.022186,0.041918,0.091182,-0.003340,0.094097
0.041918,0.091182,-0.003340,0.094097,0.159791
0.091182,-0.003340,0.094097,0.159791,0.272785
-0.003340,0.094097,0.159791,0.272785,0.281651
0.094097,0.159791,0.272785,0.281651,0.207254
0.159791,0.272785,0.281651,0.207254,-0.016793
0.272785,0.281651,0.207254,-0.016793,0.021208
0.281651,0.207254,-0.016793,0.021208,-0.098810
0.207254,-0.016793,0.021208,-0.098810,0.026894
-0.016793,0.021208,-0.098810,0.026894,-0.170091
0.021208,-0.098810,0.026894,-0.170091,-0.227447
-0.098810,0.026894,-0.170091,-0.227447,-0.388753
0.026894,-0.170091,-0.227447,-0.388753,0.046440
-0.170091,-0.227447,-0.388753,0.046440,-0.111412
-0.227447,-0.388753,0.046440,-0.111412,-0.116979
-0.388753,0.046440,-0.111412,-0.116979,-0.338680
0.046440,-0.111412,-0.116979,-0.338680,-0.517728
-0.111412,-0.116979,-0.338680,-0.517728,-0.146254
-0.116979,-0.338680,-0.517728,-0.146254,-0.489546
-0.338680,-0.517728,-0.146254,-0.489546,-0.369624
-0.517728,-0.146254,-0.489546,-0.369624,-0.118375
-0.146254,-0.489546,-0.369624,-0.118375,-0.041572
-0.489546,-0.369624,-0.118375,-0.041572,-0.120467
-0.369624,-0.118375,-0.041572,-0.120467,-0.043420
-0.118375,-0.041572,-0.120467,-0.043420,-0.087611
-0.041572,-0.120467,-0.043420,-0.087611,-0.044555
-0.120467,-0.043420,-0.087611,-0.044555,0.147128
-0.043420,-0.087611,-0.044555,0.147128,0.136074
-0.087611,-0.044555,0.147128,0.136074,0.196458
-0.044555,0.147128,0.136074,0.196458,0.171889
0.147128,0.136074,0.196458,0.171889,0.193032
0.136074,0.196458,0.171889,0.193032,0.166710
0.196458,0.171889,0.193032,0.166710,0.104409
0.171889,0.193032,0.166710,0.104409,0.210826
0.193032,0.166710,0.104409,0.210826,0.074374
0.166710,0.104409,0.210826,0.074374,0.078264
0.104409,0.210826,0.074374,0.078264,0.183984
0.210826,0.074374,0.078264,0.183984,0.310583
0.074374,0.078264,0.183984,0.310583,0.248208
0.078264,0.183984,0.310583,0.248208,0.298956
0.183984,0.310583,0.248208,0.298956,0.344645
0.310583,0.248208,0.298956,0.344645,0.262344
0.248208,0.298956,0.344645,0.262344,0.327366
0.298956,0.344645,0.262344,0.327366,0.265732
0.344645,0.262344,0.327366,0.265732,0.311643
0.262344,0.327366,0.265732,0.311643,0.229734
0.327366,0.265732,0.311643,0.229734,0.102058
0.265732,0.311643,0.229734,0.102058,0.202404
0.311643,0.229734,0.102058,0.202404,0.284704
0.229734,0.102058,0.202404,0.284704,0.311039
0.102058,0.202404,0.284704,0.311039,0.268705
0.202404,0.284704,0.311039,0.268705,0.310102
0.284704,0.311039,0.268705,0.310102,0.130847
0.311039,0.268705,0.310102,0.130847,0.146674
0.268705,0.310102,0.130847,0.146674,0.102987
0.310102,0.130847,0.146674,0.102987,0.146905
0.130847,0.146674,0.102987,0.146905,0.161555
0.146674,0.102987,0.146905,0.161555,0.164955
0.102987,0.146905,0.161555,0.164955,0.288087
0.146905,0.161555,0.164955,0.288087,0.342546
0.161555,0.164955,0.288087,0.342546,0.352969
0.164955,0.288087,0.342546,0.352969,0.170403
0.288087,0.342546,0.352969,0.170403,0.107405
0.342546,0.352969,0.170403,0.107405,0.175364
0.352969,0.170403,0.107405,0.175364,-0.011764
0.170403,0.107405,0.175364,-0.011764,0.010385
0.107405,0.175364,-0.011764,0.010385,0.039286
0.175364,-0.011764,0.010385,0.039286,0.085790
-0.011764,0.010385,0.039286,0.085790,0.069504
0.010385,0.039286,0.085790,0.069504,0.028554
0.039286,0.085790,0.069504,0.028554,-0.085659
0.085790,0.069504,0.028554,-0.085659,-0.168791
0.069504,0.028554,-0.085659,-0.168791,0.028117
0.028554,-0.085659,-0.168791,0.028117,-0.198945
-0.085659,-0.168791,0.028117,-0.198945,-0.206654
-0.168791,0.028117,-0.198945,-0.206654,-0.329544
0.028117,-0.198945,-0.206654,-0.329544,-0.335288
-0.198945,-0.206654,-0.329544,-0.335288,-0.275921
-0.206654,-0.329544,-0.335288,-0.275921,-0.256281
-0.329544,-0.335288,-0.275921,-0.256281,-0.186020
-0.335288,-0.275921,-0.256281,-0.186020,-0.220461
-0.275921,-0.256281,-0.186020,-0.220461,-0.151485
-0.256281,-0.186020,-0.220461,-0.151485,-0.224221
-0.186020,-0.220461,-0.151485,-0.224221,-0.407405
-0.220461,-0.151485,-0.224221,-0.407405,-0.369739
-0.151485,-0.224221,-0.407405,-0.369739,-0.360158
-0.224221,-0.407405,-0.369739,-0.360158,-0.228644
-0.407405,-0.369739,-0.360158,-0.228644,-0.414278
-0.369739,-0.360158,-0.228644,-0.414278,-0.339308
-0.360158,-0.228644,-0.414278,-0.339308,-0.290856
-0.228644,-0.414278,-0.339308,-0.290856,-0.443194
-0.414278,-0.339308,-0.290856,-0.443194,-0.567624
-0.339308,-0.290856,-0.443194,-0.567624,-0.519364
-0.290856,-0.443194,-0.567624,-0.519364,-0.529953
-0.443194,-0.567624,-0.519364,-0.529953,-0.449884
-0.567624,-0.519364,-0.529953,-0.449884,-0.585228
-0.519364,-0.529953,-0.449884,-0.585228,-0.364118
-0.529953,-0.449884,-0.585228,-0.364118,-0.400647
-0.449884,-0.585228,-0.364118,-0.400647,-0.344741
-0.585228,-0.364118,-0.400647,-0.344741,-0.464079
-0.364118,-0.400647,-0.344741,-0.464079,-0.268758
-0.400647,-0.344741,-0.464079,-0.268758,-0.141118
-0.344741,-0.464079,-0.268758,-0.141118,-0.200273
-0.464079,-0.268758,-0.141118,-0.200273,-0.175198
-0.268758,-0.141118,-0.200273,-0.175198,-0.232509
-0.141118,-0.200273,-0.175198,-0.232509,-0.160711
-0.200273,-0.175198,-0.232509,-0.160711,-0.261179
-0.175198,-0.232509,-0.160711,-0.261179,-0.244967
-0.232509,-0.160711,-0.261179,-0.244967,-0.208620
-0.160711,-0.261179,-0.244967,-0.208620,-0.206849
-0.261179,-0.244967,-0.208620,-0.206849,-0.093589
-0.244967,-0.208620,-0.206849,-0.093589,-0.145617
-0.208620,-0.206849,-0.093589,-0.145617,-0.150584
-0.206849,-0.093589,-0.145617,-0.150584,-0.349586
-0.093589,-0.145617,-0.150584,-0.349586,-0.247048
-0.145617,-0.150584,-0.349586,-0.247048,-0.141787
-0.150584,-0.349586,-0.247048,-0.141787,-0.321447
-0.349586,-0.247048,-0.141787,-0.321447,-0.278742
-0.247048,-0.141787,-0.321447,-0.278742,-0.336240
-0.141787,-0.321447,-0.278742,-0.336240,-0.338687
-0.321447,-0.278742,-0.336240,-0.338687,-0.332385
-0.278742,-0.336240,-0.338687,-0.332385,-0.271320
-0.336240,-0.338687,-0.332385,-0.271320,-0.340414
-0.338687,-0.332385,-0.271320,-0.340414,-0.459802
-0.332385,-0.271320,-0.340414,-0.459802,-0.487901
-0.271320,-0.340414,-0.459802,-0.487901,-0.280186
-0.340414,-0.459802,-0.487901,-0.280186,-0.292427
-0.459802,-0.487901,-0.280186,-0.292427,-0.244694
-0.487901,-0.280186,-0.292427,-0.244694,-0.419823
-0.280186,-0.292427,-0.244694,-0.419823,-0.373483
-0.292427,-0.244694,-0.419823,-0.373483,-0.232277
-0.244694,-0.419823,-0.373483,-0.232277,-0.211788
-0.419823,-0.373483,-0.232277,-0.211788,-0.269313
-0.373483,-0.232277,-0.211788,-0.269313,-0.465490
-0.232277,-0.211788,-0.269313,-0.465490,-0.489066
-0.211788,-0.269313,-0.465490,-0.489066,-0.659439
-0.269313,-0.465490,-0.489066,-0.659439,-0.636335
-0.465490,-0.489066,-0.659439,-0.636335,-0.507984
-0.489066,-0.659439,-0.636335,-0.507984,-0.732180
-0.659439,-0.636335,-0.507984,-0.732180,-0.682177
-0.636335,-0.507984,-0.732180,-0.682177,-0.628380
-0.507984,-0.732180,-0.682177,-0.628380,-0.515514
-0.732180,-0.682177,-0.628380,-0.515514,-0.914711
-0.682177,-0.628380,-0.515514,-0.914711,-0.939133
-0.628380,-0.515514,-0.914711,-0.939133,-1.255151
-0.515514,-0.914711,-0.939133,-1.255151,-0.865431
-0.914711,-0.939133,-1.255151,-0.865431,0.007036
-0.939133,-1.255151,-0.865431,0.007036,-0.412697
-1.255151,-0.865431,0.007036,-0.412697,-0.590689
-0.865431,0.007036,-0.412697,-0.590689,-0.460449
0.007036,-0.412697,-0.590689,-0.460449,-0.209065
-0.412697,-0.590689,-0.460449,-0.209065,-0.372936
-0.590689,-0.460449,-0.209065,-0.372936,-1.016655
-0.460449,-0.209065,-0.372936,-1.016655,-0.528475
-0.209065,-0.372936,-1.016655,-0.528475,-0.572597
-0.372936,-1.016655,-0.528475,-0.572597,-0.975899
-1.016655,-0.528475,-0.572597,-0.975899,-1.007435
-0.528475,-0.572597,-0.975899,-1.007435,-1.420905
-0.572597,-0.975899,-1.007435,-1.420905,-1.693497
-0.975899,-1.007435,-1.420905,-1.693497,-1.624263
-1.007435,-1.420905,-1.693497,-1.624263,-1.746092
-1.420905,-1.693497,-1.624263,-1.746092,-1.784785
-1.693497,-1.624263,-1.746092,-1.784785,-0.736239
-1.624263,-1.746092,-1.784785,-0.736239,-0.840543
-1.746092,-1.784785,-0.736239,-0.840543,-1.661145
-1.784785,-0.736239,-0.840543,-1.661145,-1.457497
-0.736239,-0.840543,-1.661145,-1.457497,-1.409745
-0.840543,-1.661145,-1.457497,-1.409745,-1.040184
-1.661145,-1.457497,-1.409745,-1.040184,-1.397135
-1.457497,-1.409745,-1.040184,-1.397135,-1.818291
-1.409745,-1.040184,-1.397135,-1.818291,-1.677185
-1.040184,-1.397135,-1.818291,-1.677185,-2.028342
-1.397135,-1.818291,-1.677185,-2.028342,-2.097927
-1.818291,-1.677185,-2.028342,-2.097927,-1.249190
-1.677185,-2.028342,-2.097927,-1.249190,-1.235904
-2.028342,-2.097927,-1.249190,-1.235904,-0.629586
-2.097927,-1.249190,-1.235904,-0.629586,-0.585723
-1.249190,-1.235904,-0.629586,-0.585723,-0.544138
-1.235904,-0.629586,-0.585723,-0.544138,0.008269
-0.629586,-0.585723,-0.544138,0.008269,-0.745271
-0.585723,-0.544138,0.008269,-0.745271,-1.022478
-0.544138,0.008269,-0.745271,-1.022478,-0.494524
0.008269,-0.745271,-1.022478,-0.494524,-0.443250
-0.745271,-1.022478,-0.494524,-0.443250,-0.733250
-1.022478,-0.494524,-0.443250,-0.733250,-1.190342
-0.494524,-0.443250,-0.733250,-1.190342,-0.419469
-0.443250,-0.733250,-1.190342,-0.419469,-0.889166
-0.733250,-1.190342,-0.419469,-0.889166,-0.926678
-1.190342,-0.419469,-0.889166,-0.926678,-0.950632
-0.419469,-0.889166,-0.926678,-0.950632,-1.317808
-0.889166,-0.926678,-0.950632,-1.317808,-1.654194
-0.926678,-0.950632,-1.317808,-1.654194,-0.944065
-0.950632,-1.317808,-1.654194,-0.944065,-0.502375
-1.317808,-1.654194,-0.944065,-0.502375,-0.589420
-1.654194,-0.944065,-0.502375,-0.589420,-0.153144
-0.944065,-0.502375,-0.589420,-0.153144,-0.277525
-0.502375,-0.589420,-0.153144,-0.277525,-0.808770
-0.589420,-0.153144,-0.277525,-0.808770,-0.445658
-0.153144,-0.277525,-0.808770,-0.445658,-0.339823
-0.277525,-0.808770,-0.445658,-0.339823,-0.570297
-0.808770,-0.445658,-0.339823,-0.570297,-0.248090
-0.445658,-0.339823,-0.570297,-0.248090,0.026229
-0.339823,-0.570297,-0.248090,0.026229,-0.014016
-0.570297,-0.248090,0.026229,-0.014016,0.383441
-0.248090,0.026229,-0.014016,0.383441,0.225649
0.026229,-0.014016,0.383441,0.225649,0.273575
-0.014016,0.383441,0.225649,0.273575,0.203359
0.383441,0.225649,0.273575,0.203359,0.704719
0.225649,0.273575,0.203359,0.704719,0.473397
0.273575,0.203359,0.704719,0.473397,0.308849
0.203359,0.704719,0.473397,0.308849,0.269240
0.704719,0.473397,0.308849,0.269240,0.026343
0.473397,0.308849,0.269240,0.026343,-0.058325
0.308849,0.269240,0.026343,-0.058325,-0.295590
0.269240,0.026343,-0.058325,-0.295590,-0.282708
0.026343,-0.058325,-0.295590,-0.282708,-0.240979
-0.058325,-0.295590,-0.282708,-0.240979,-0.082889
-0.295590,-0.282708,-0.240979,-0.082889,-0.083008
-0.282708,-0.240979,-0.082889,-0.083008,0.263013
-0.240979,-0.082889,-0.083008,0.263013,0.353288
-0.082889,-0.083008,0.263013,0.353288,0.450275
-0.083008,0.263013,0.353288,0.450275,0.055452
0.263013,0.353288,0.450275,0.055452,0.011738
0.353288,0.450275,0.055452,0.011738,-0.146778
0.450275,0.055452,0.011738,-0.146778,-0.429381
0.055452,0.011738,-0.146778,-0.429381,-0.363075
0.011738,-0.146778,-0.429381,-0.363075,-0.643184
-0.146778,-0.429381,-0.363075,-0.643184,-0.526804
-0.429381,-0.363075,-0.643184,-0.526804,-0.410767
-0.363075,-0.643184,-0.526804,-0.410767,-0.830086
-0.643184,-0.526804,-0.410767,-0.830086,-0.467808
-0.526804,-0.410767,-0.830086,-0.467808,-0.578586
-0.410767,-0.830086,-0.467808,-0.578586,-0.530442
-0.830086,-0.467808,-0.578586,-0.530442,-0.408965
-0.467808,-0.578586,-0.530442,-0.408965,-0.333383
-0.578586,-0.530442,-0.408965,-0.333383,0.038029
-0.530442,-0.408965,-0.333383,0.038029,-0.298273
-0.408965,-0.333383,0.038029,-0.298273,-0.359320
-0.333383,0.038029,-0.298273,-0.359320,-0.377217
0.038029,-0.298273,-0.359320,-0.377217,-0.179843
-0.298273,-0.359320,-0.377217,-0.179843,-0.105537
-0.359320,-0.377217,-0.179843,-0.105537,0.021569
-0.377217,-0.179843,-0.105537,0.021569,0.332582
-0.179843,-0.105537,0.021569,0.332582,0.241538
-0.105537,0.021569,0.332582,0.241538,-0.133663
0.021569,0.332582,0.241538,-0.133663,0.023177
0.332582,0.241538,-0.133663,0.023177,0.007416
0.241538,-0.133663,0.023177,0.007416,0.044023
-0.133663,0.023177,0.007416,0.044023,-0.469251
0.023177,0.007416,0.044023,-0.469251,-0.392340
0.007416,0.044023,-0.469251,-0.392340,-0.394358
0.044023,-0.469251,-0.392340,-0.394358,-0.514760
-0.469251,-0.392340,-0.394358,-0.514760,-0.629162
-0.392340,-0.394358,-0.514760,-0.629162,-0.279765
-0.394358,-0.514760,-0.629162,-0.279765,-0.353251
-0.514760,-0.629162,-0.279765,-0.353251,-0.399235
-0.629162,-0.279765,-0.353251,-0.399235,-0.265784
-0.279765,-0.353251,-0.399235,-0.265784,-0.539292
-0.353251,-0.399235,-0.265784,-0.539292,-0.676817
-0.399235,-0.265784,-0.539292,-0.676817,-0.242073
-0.265784,-0.539292,-0.676817,-0.242073,-0.500247
-0.539292,-0.676817,-0.242073,-0.500247,-0.385827
-0.676817,-0.242073,-0.500247,-0.385827,-0.468364
-0.242073,-0.500247,-0.385827,-0.468364,0.040701
-0.500247,-0.385827,-0.468364,0.040701,0.019802
-0.385827,-0.468364,0.040701,0.019802,0.237544
-0.468364,0.040701,0.019802,0.237544,0.264174
0.040701,0.019802,0.237544,0.264174,0.273719
0.019802,0.237544,0.264174,0.273719,0.409301
0.237544,0.264174,0.273719,0.409301,0.528636
0.264174,0.273719,0.409301,0.528636,0.444085
0.273719,0.409301,0.528636,0.444085,0.324285
0.409301,0.528636,0.444085,0.324285,0.895878
0.528636,0.444085,0.324285,0.895878,0.624760
0.444085,0.324285,0.895878,0.624760,0.691891
0.324285,0.895878,0.624760,0.691891,0.805366
0.895878,0.624760,0.691891,0.805366,0.545813
0.624760,0.691891,0.805366,0.545813,0.164151
0.691891,0.805366,0.545813,0.164151,0.284837
0.805366,0.545813,0.164151,0.284837,0.510900
0.545813,0.164151,0.284837,0.510900,0.866970
0.164151,0.284837,0.510900,0.866970,0.888436
0.284837,0.510900,0.866970,0.888436,0.729018
0.510900,0.866970,0.888436,0.729018,0.530386
0.866970,0.888436,0.729018,0.530386,0.609159
0.888436,0.729018,0.530386,0.609159,0.872852
0.729018,0.530386,0.609159,0.872852,0.861006
0.530386,0.609159,0.872852,0.861006,0.685635
0.609159,0.872852,0.861006,0.685635,0.730517
0.872852,0.861006,0.685635,0.730517,0.779187
0.861006,0.685635,0.730517,0.779187,0.654876
0.685635,0.730517,0.779187,0.654876,0.268828
0.730517,0.779187,0.654876,0.268828,0.420258
0.779187,0.654876,0.268828,0.420258,0.336984
0.654876,0.268828,0.420258,0.336984,0.443549
0.268828,0.420258,0.336984,0.443549,0.539322
0.420258,0.336984,0.443549,0.539322,0.268671
0.336984,0.443549,0.539322,0.268671,0.214892
0.443549,0.539322,0.268671,0.214892,0.560106
0.539322,0.268671,0.214892,0.560106,0.564154
0.268671,0.214892,0.560106,0.564154,0.650862
0.214892,0.560106,0.564154,0.650862,1.078377
0.560106,0.564154,0.650862,1.078377,0.898908
0.564154,0.650862,1.078377,0.898908,0.988166
0.650862,1.078377,0.898908,0.988166,0.713497
1.078377,0.898908,0.988166,0.713497,0.930791
0.898908,0.988166,0.713497,0.930791,0.697618
0.988166,0.713497,0.930791,0.697618,0.686108
0.713497,0.930791,0.697618,0.686108,0.392041
0.930791,0.697618,0.686108,0.392041,0.466394
0.697618,0.686108,0.392041,0.466394,0.380468
0.686108,0.392041,0.466394,0.380468,0.776457
0.392041,0.466394,0.380468,0.776457,0.769341
0.466394,0.380468,0.776457,0.769341,0.741755
0.380468,0.776457,0.769341,0.741755,0.570315
0.776457,0.769341,0.741755,0.570315,0.600724
0.769341,0.741755,0.570315,0.600724,0.619413
0.741755,0.570315,0.600724,0.619413,0.508741
0.570315,0.600724,0.619413,0.508741,0.687280
0.600724,0.619413,0.508741,0.687280,0.762392
0.619413,0.508741,0.687280,0.762392,0.986550
