0.008302,-0.015803,0.116097,0.163004,0.179456
-0.015803,0.116097,0.163004,0.179456,0.177458
0.116097,0.163004,0.179456,0.177458,0.208244
0.163004,0.179456,0.177458,0.208244,0.242381
0.179456,0.177458,0.208244,0.242381,0.241535
0.177458,0.208244,0.242381,0.241535,0.185619
0.208244,0.242381,0.241535,0.185619,0.159881
0.242381,0.241535,0.185619,0.159881,0.184708
0.241535,0.185619,0.159881,0.184708,0.171864
0.185619,0.159881,0.184708,0.171864,0.138010
0.159881,0.184708,0.171864,0.138010,0.216336
0.184708,0.171864,0.138010,0.216336,0.224960
0.171864,0.138010,0.216336,0.224960,0.203929
0.138010,0.216336,0.224960,0.203929,0.135503
0.216336,0.224960,0.203929,0.135503,0.239216
0.224960,0.203929,0.135503,0.239216,0.244280
0.203929,0.135503,0.239216,0.244280,0.144648
0.135503,0.239216,0.244280,0.144648,0.143499
0.239216,0.244280,0.144648,0.143499,0.120900
0.244280,0.144648,0.143499,0.120900,0.115352
0.144648,0.143499,0.120900,0.115352,0.120306
0.143499,0.120900,0.115352,0.120306,0.049283
0.120900,0.115352,0.120306,0.049283,0.081200
0.115352,0.120306,0.049283,0.081200,0.106827
0.120306,0.049283,0.081200,0.106827,0.113493
0.049283,0.081200,0.106827,0.113493,0.158275
0.081200,0.106827,0.113493,0.158275,0.134202
0.106827,0.113493,0.158275,0.134202,0.017681
0.113493,0.158275,0.134202,0.017681,-0.044990
0.158275,0.134202,0.017681,-0.044990,-0.077619
0.134202,0.017681,-0.044990,-0.077619,-0.109394
0.017681,-0.044990,-0.077619,-0.109394,-0.194362
-0.044990,-0.077619,-0.109394,-0.194362,-0.215448
-0.077619,-0.109394,-0.194362,-0.215448,-0.151968
-0.109394,-0.194362,-0.215448,-0.151968,-0.069626
-0.194362,-0.215448,-0.151968,-0.069626,-0.167821
-0.215448,-0.151968,-0.069626,-0.167821,-0.208665
-0.151968,-0.069626,-0.167821,-0.208665,-0.200403
-0.069626,-0.167821,-0.208665,-0.200403,-0.302490
-0.167821,-0.208665,-0.200403,-0.302490,-0.285036
-0.208665,-0.200403,-0.302490,-0.285036,-0.179866
-0.200403,-0.302490,-0.285036,-0.179866,-0.360299
-0.302490,-0.285036,-0.179866,-0.360299,-0.462712
-0.285036,-0.179866,-0.360299,-0.462712,-0.367789
-0.179866,-0.360299,-0.462712,-0.367789,-0.364917
-0.360299,-0.462712,-0.367789,-0.364917,-0.518326
-0.462712,-0.367789,-0.364917,-0.518326,-0.541755
-0.367789,-0.364917,-0.518326,-0.541755,-0.388488
-0.364917,-0.518326,-0.541755,-0.388488,-0.386035
-0.518326,-0.541755,-0.388488,-0.386035,-0.447004
-0.541755,-0.388488,-0.386035,-0.447004,-0.549524
-0.388488,-0.386035,-0.447004,-0.549524,-0.536503
-0.386035,-0.447004,-0.549524,-0.536503,-0.595465
-0.447004,-0.549524,-0.536503,-0.595465,-0.415916
-0.549524,-0.536503,-0.595465,-0.415916,-0.256549
-0.536503,-0.595465,-0.415916,-0.256549,-0.147943
-0.595465,-0.415916,-0.256549,-0.147943,-0.261704
-0.415916,-0.256549,-0.147943,-0.261704,-0.405076
-0.256549,-0.147943,-0.261704,-0.405076,-0.457694
-0.147943,-0.261704,-0.405076,-0.457694,-0.370818
-0.261704,-0.405076,-0.457694,-0.370818,-0.383515
-0.405076,-0.457694,-0.370818,-0.383515,-0.229458
-0.457694,-0.370818,-0.383515,-0.229458,-0.209882
-0.370818,-0.383515,-0.229458,-0.209882,-0.214565
-0.383515,-0.229458,-0.209882,-0.214565,-0.267922
-0.229458,-0.209882,-0.214565,-0.267922,-0.293732
-0.209882,-0.214565,-0.267922,-0.293732,-0.086787
-0.214565,-0.267922,-0.293732,-0.086787,0.051817
-0.267922,-0.293732,-0.086787,0.051817,0.035149
-0.293732,-0.086787,0.051817,0.035149,0.033534
-0.086787,0.051817,0.035149,0.033534,0.040000
0.051817,0.035149,0.033534,0.040000,0.178239
0.035149,0.033534,0.040000,0.178239,0.106761
0.033534,0.040000,0.178239,0.106761,0.044785
0.040000,0.178239,0.106761,0.044785,-0.087238
0.178239,0.106761,0.044785,-0.087238,-0.260612
0.106761,0.044785,-0.087238,-0.260612,-0.312872
0.044785,-0.087238,-0.260612,-0.312872,-0.208956
-0.087238,-0.260612,-0.312872,-0.208956,-0.211915
-0.260612,-0.312872,-0.208956,-0.211915,-0.144448
-0.312872,-0.208956,-0.211915,-0.144448,-0.038799
-0.208956,-0.211915,-0.144448,-0.038799,0.072991
-0.211915,-0.144448,-0.038799,0.072991,-0.048361
-0.144448,-0.038799,0.072991,-0.048361,-0.055989
-0.038799,0.072991,-0.048361,-0.055989,0.024732
0.072991,-0.048361,-0.055989,0.024732,0.058003
-0.048361,-0.055989,0.024732,0.058003,0.037474
-0.055989,0.024732,0.058003,0.037474,0.022313
0.024732,0.058003,0.037474,0.022313,-0.015300
0.058003,0.037474,0.022313,-0.015300,-0.019675
0.037474,0.022313,-0.015300,-0.019675,0.051947
0.022313,-0.015300,-0.019675,0.051947,0.015753
-0.015300,-0.019675,0.051947,0.015753,-0.068964
-0.019675,0.051947,0.015753,-0.068964,-0.200584
0.051947,0.015753,-0.068964,-0.200584,-0.207490
0.015753,-0.068964,-0.200584,-0.207490,-0.177015
-0.068964,-0.200584,-0.207490,-0.177015,-0.163192
-0.200584,-0.207490,-0.177015,-0.163192,-0.218398
-0.207490,-0.177015,-0.163192,-0.218398,-0.317744
-0.177015,-0.163192,-0.218398,-0.317744,-0.279186
-0.163192,-0.218398,-0.317744,-0.279186,-0.259184
-0.218398,-0.317744,-0.279186,-0.259184,-0.245139
-0.317744,-0.279186,-0.259184,-0.245139,-0.139588
-0.279186,-0.259184,-0.245139,-0.139588,-0.141041
-0.259184,-0.245139,-0.139588,-0.141041,-0.041575
-0.245139,-0.139588,-0.141041,-0.041575,0.048251
-0.139588,-0.141041,-0.041575,0.048251,0.091761
-0.141041,-0.041575,0.048251,0.091761,0.061090
-0.041575,0.048251,0.091761,0.061090,0.123551
0.048251,0.091761,0.061090,0.123551,0.142799
0.091761,0.061090,0.123551,0.142799,0.121101
0.061090,0.123551,0.142799,0.121101,0.066074
0.123551,0.142799,0.121101,0.066074,0.061771
0.142799,0.121101,0.066074,0.061771,0.179719
0.121101,0.066074,0.061771,0.179719,0.212714
0.066074,0.061771,0.179719,0.212714,0.127980
0.061771,0.179719,0.212714,0.127980,0.176512
0.179719,0.212714,0.127980,0.176512,0.239265
0.212714,0.127980,0.176512,0.239265,0.241521
0.127980,0.176512,0.239265,0.241521,0.265127
0.176512,0.239265,0.241521,0.265127,0.241321
0.239265,0.241521,0.265127,0.241321,0.200418
0.241521,0.265127,0.241321,0.200418,0.104863
0.265127,0.241321,0.200418,0.104863,0.043221
0.241321,0.200418,0.104863,0.043221,0.063117
0.200418,0.104863,0.043221,0.063117,0.043660
0.104863,0.043221,0.063117,0.043660,0.036156
0.043221,0.063117,0.043660,0.036156,0.058481
0.063117,0.043660,0.036156,0.058481,0.075334
0.043660,0.036156,0.058481,0.075334,-0.020137
0.036156,0.058481,0.075334,-0.020137,-0.136720
0.058481,0.075334,-0.020137,-0.136720,-0.184095
0.075334,-0.020137,-0.136720,-0.184095,-0.221308
-0.020137,-0.136720,-0.184095,-0.221308,-0.200794
-0.136720,-0.184095,-0.221308,-0.200794,-0.122463
-0.184095,-0.221308,-0.200794,-0.122463,-0.114703
-0.221308,-0.200794,-0.122463,-0.114703,-0.196203
-0.200794,-0.122463,-0.114703,-0.196203,-0.249945
-0.122463,-0.114703,-0.196203,-0.249945,-0.195222
-0.114703,-0.196203,-0.249945,-0.195222,-0.197199
-0.196203,-0.249945,-0.195222,-0.197199,-0.203832
-0.249945,-0.195222,-0.197199,-0.203832,-0.195829
-0.195222,-0.197199,-0.203832,-0.195829,-0.073921
-0.197199,-0.203832,-0.195829,-0.073921,-0.021503
-0.203832,-0.195829,-0.073921,-0.021503,0.008507
-0.195829,-0.073921,-0.021503,0.008507,-0.062241
-0.073921,-0.021503,0.008507,-0.062241,-0.083493
-0.021503,0.008507,-0.062241,-0.083493,-0.185329
0.008507,-0.062241,-0.083493,-0.185329,-0.276947
-0.062241,-0.083493,-0.185329,-0.276947,-0.309855
-0.083493,-0.185329,-0.276947,-0.309855,-0.248808
-0.185329,-0.276947,-0.309855,-0.248808,-0.245749
-0.276947,-0.309855,-0.248808,-0.245749,-0.209031
-0.309855,-0.248808,-0.245749,-0.209031,-0.063651
-0.248808,-0.245749,-0.209031,-0.063651,-0.068594
-0.245749,-0.209031,-0.063651,-0.068594,-0.119701
-0.209031,-0.063651,-0.068594,-0.119701,-0.123918
-0.063651,-0.068594,-0.119701,-0.123918,-0.092427
-0.068594,-0.119701,-0.123918,-0.092427,-0.074017
-0.119701,-0.123918,-0.092427,-0.074017,0.022639
-0.123918,-0.092427,-0.074017,0.022639,-0.082574
-0.092427,-0.074017,0.022639,-0.082574,-0.133758
-0.074017,0.022639,-0.082574,-0.133758,-0.123202
0.022639,-0.082574,-0.133758,-0.123202,-0.132165
-0.082574,-0.133758,-0.123202,-0.132165,-0.174871
-0.133758,-0.123202,-0.132165,-0.174871,-0.269700
-0.123202,-0.132165,-0.174871,-0.269700,-0.277576
-0.132165,-0.174871,-0.269700,-0.277576,-0.256868
-0.174871,-0.269700,-0.277576,-0.256868,-0.298846
-0.269700,-0.277576,-0.256868,-0.298846,-0.266231
-0.277576,-0.256868,-0.298846,-0.266231,-0.158067
-0.256868,-0.298846,-0.266231,-0.158067,-0.163048
-0.298846,-0.266231,-0.158067,-0.163048,-0.258268
-0.266231,-0.158067,-0.163048,-0.258268,-0.203642
-0.158067,-0.163048,-0.258268,-0.203642,-0.201633
-0.163048,-0.258268,-0.203642,-0.201633,-0.058416
-0.258268,-0.203642,-0.201633,-0.058416,0.019989
-0.203642,-0.201633,-0.058416,0.019989,0.030898
-0.201633,-0.058416,0.019989,0.030898,0.147296
-0.058416,0.019989,0.030898,0.147296,0.179866
0.019989,0.030898,0.147296,0.179866,0.207299
0.030898,0.147296,0.179866,0.207299,0.134995
0.147296,0.179866,0.207299,0.134995,0.110433
0.179866,0.207299,0.134995,0.110433,0.123131
0.207299,0.134995,0.110433,0.123131,0.041087
0.134995,0.110433,0.123131,0.041087,-0.051147
0.110433,0.123131,0.041087,-0.051147,-0.089832
0.123131,0.041087,-0.051147,-0.089832,-0.127536
0.041087,-0.051147,-0.089832,-0.127536,-0.164363
-0.051147,-0.089832,-0.127536,-0.164363,-0.207558
-0.089832,-0.127536,-0.164363,-0.207558,-0.178116
-0.127536,-0.164363,-0.207558,-0.178116,-0.074469
-0.164363,-0.207558,-0.178116,-0.074469,-0.167976
-0.207558,-0.178116,-0.074469,-0.167976,-0.250799
-0.178116,-0.074469,-0.167976,-0.250799,-0.257536
-0.074469,-0.167976,-0.250799,-0.257536,-0.240100
-0.167976,-0.250799,-0.257536,-0.240100,-0.349649
-0.250799,-0.257536,-0.240100,-0.349649,-0.331872
-0.257536,-0.240100,-0.349649,-0.331872,-0.354493
-0.240100,-0.349649,-0.331872,-0.354493,-0.520769
-0.349649,-0.331872,-0.354493,-0.520769,-0.461048
-0.331872,-0.354493,-0.520769,-0.461048,-0.543355
-0.354493,-0.520769,-0.461048,-0.543355,-0.518505
-0.520769,-0.461048,-0.543355,-0.518505,-0.244212
-0.461048,-0.543355,-0.518505,-0.244212,-0.181869
-0.543355,-0.518505,-0.244212,-0.181869,-0.243167
-0.518505,-0.244212,-0.181869,-0.243167,-0.161147
-0.244212,-0.181869,-0.243167,-0.161147,-0.144971
-0.181869,-0.243167,-0.161147,-0.144971,-0.153908
-0.243167,-0.161147,-0.144971,-0.153908,-0.123815
-0.161147,-0.144971,-0.153908,-0.123815,-0.052470
-0.144971,-0.153908,-0.123815,-0.052470,-0.023395
-0.153908,-0.123815,-0.052470,-0.023395,-0.098299
-0.123815,-0.052470,-0.023395,-0.098299,-0.211698
-0.052470,-0.023395,-0.098299,-0.211698,-0.309255
-0.023395,-0.098299,-0.211698,-0.309255,-0.323695
-0.098299,-0.211698,-0.309255,-0.323695,-0.394676
-0.211698,-0.309255,-0.323695,-0.394676,-0.413613
-0.309255,-0.323695,-0.394676,-0.413613,-0.400853
-0.323695,-0.394676,-0.413613,-0.400853,-0.322391
-0.394676,-0.413613,-0.400853,-0.322391,-0.207179
-0.413613,-0.400853,-0.322391,-0.207179,-0.028687
-0.400853,-0.322391,-0.207179,-0.028687,-0.110798
-0.322391,-0.207179,-0.028687,-0.110798,-0.159016
-0.207179,-0.028687,-0.110798,-0.159016,-0.235513
-0.028687,-0.110798,-0.159016,-0.235513,-0.319282
-0.110798,-0.159016,-0.235513,-0.319282,-0.437587
-0.159016,-0.235513,-0.319282,-0.437587,-0.445005
-0.235513,-0.319282,-0.437587,-0.445005,-0.467974
-0.319282,-0.437587,-0.445005,-0.467974,-0.527233
-0.437587,-0.445005,-0.467974,-0.527233,-0.465481
-0.445005,-0.467974,-0.527233,-0.465481,-0.553035
-0.467974,-0.527233,-0.465481,-0.553035,-0.577521
-0.527233,-0.465481,-0.553035,-0.577521,-0.644845
-0.465481,-0.553035,-0.577521,-0.644845,-0.557332
-0.553035,-0.577521,-0.644845,-0.557332,-0.624509
-0.577521,-0.644845,-0.557332,-0.624509,-0.602767
-0.644845,-0.557332,-0.624509,-0.602767,-0.631332
-0.557332,-0.624509,-0.602767,-0.631332,-0.413587
-0.624509,-0.602767,-0.631332,-0.413587,-0.525489
-0.602767,-0.631332,-0.413587,-0.525489,-0.648779
-0.631332,-0.413587,-0.525489,-0.648779,-0.425519
-0.413587,-0.525489,-0.648779,-0.425519,-0.352801
-0.525489,-0.648779,-0.425519,-0.352801,-0.476892
-0.648779,-0.425519,-0.352801,-0.476892,-0.489593
-0.425519,-0.352801,-0.476892,-0.489593,-0.519965
-0.352801,-0.476892,-0.489593,-0.519965,-0.649010
-0.476892,-0.489593,-0.519965,-0.649010,-0.743306
-0.489593,-0.519965,-0.649010,-0.743306,-0.607059
-0.519965,-0.649010,-0.743306,-0.607059,-0.471967
-0.649010,-0.743306,-0.607059,-0.471967,-0.413296
-0.743306,-0.607059,-0.471967,-0.413296,-0.176036
-0.607059,-0.471967,-0.413296,-0.176036,-0.160484
-0.471967,-0.413296,-0.176036,-0.160484,-0.215055
-0.413296,-0.176036,-0.160484,-0.215055,-0.327660
-0.176036,-0.160484,-0.215055,-0.327660,-0.348174
-0.160484,-0.215055,-0.327660,-0.348174,-0.427464
-0.215055,-0.327660,-0.348174,-0.427464,-0.539971
-0.327660,-0.348174,-0.427464,-0.539971,-0.636015
-0.348174,-0.427464,-0.539971,-0.636015,-0.612606
-0.427464,-0.539971,-0.636015,-0.612606,-0.577542
-0.539971,-0.636015,-0.612606,-0.577542,-0.645960
-0.636015,-0.612606,-0.577542,-0.645960,-0.602585
-0.612606,-0.577542,-0.645960,-0.602585,-0.320759
-0.577542,-0.645960,-0.602585,-0.320759,-0.311448
-0.645960,-0.602585,-0.320759,-0.311448,-0.009185
-0.602585,-0.320759,-0.311448,-0.009185,0.178562
-0.320759,-0.311448,-0.009185,0.178562,0.294765
-0.311448,-0.009185,0.178562,0.294765,0.426225
-0.009185,0.178562,0.294765,0.426225,0.274636
0.178562,0.294765,0.426225,0.274636,0.151991
0.294765,0.426225,0.274636,0.151991,0.220721
0.426225,0.274636,0.151991,0.220721,0.309862
0.274636,0.151991,0.220721,0.309862,0.402749
0.151991,0.220721,0.309862,0.402749,0.340887
0.220721,0.309862,0.402749,0.340887,0.123419
0.309862,0.402749,0.340887,0.123419,0.040428
0.402749,0.340887,0.123419,0.040428,0.028563
0.340887,0.123419,0.040428,0.028563,0.023942
0.123419,0.040428,0.028563,0.023942,0.275477
0.040428,0.028563,0.023942,0.275477,0.393324
0.028563,0.023942,0.275477,0.393324,0.328888
0.023942,0.275477,0.393324,0.328888,0.304832
0.275477,0.393324,0.328888,0.304832,0.211360
0.393324,0.328888,0.304832,0.211360,0.381998
0.328888,0.304832,0.211360,0.381998,0.323366
0.304832,0.211360,0.381998,0.323366,0.343085
0.211360,0.381998,0.323366,0.343085,0.292843
0.381998,0.323366,0.343085,0.292843,0.294696
0.323366,0.343085,0.292843,0.294696,0.142402
0.343085,0.292843,0.294696,0.142402,0.104423
0.292843,0.294696,0.142402,0.104423,0.071693
0.294696,0.142402,0.104423,0.071693,-0.035589
0.142402,0.104423,0.071693,-0.035589,-0.268937
0.104423,0.071693,-0.035589,-0.268937,-0.348024
0.071693,-0.035589,-0.268937,-0.348024,-0.353651
-0.035589,-0.268937,-0.348024,-0.353651,-0.306773
-0.268937,-0.348024,-0.353651,-0.306773,-0.222774
-0.348024,-0.353651,-0.306773,-0.222774,-0.215209
-0.353651,-0.306773,-0.222774,-0.215209,-0.143646
-0.306773,-0.222774,-0.215209,-0.143646,-0.091834
-0.222774,-0.215209,-0.143646,-0.091834,-0.083256
-0.215209,-0.143646,-0.091834,-0.083256,-0.247382
-0.143646,-0.091834,-0.083256,-0.247382,-0.317832
-0.091834,-0.083256,-0.247382,-0.317832,-0.276290
-0.083256,-0.247382,-0.317832,-0.276290,-0.376763
-0.247382,-0.317832,-0.276290,-0.376763,-0.457065
-0.317832,-0.276290,-0.376763,-0.457065,-0.374886
-0.276290,-0.376763,-0.457065,-0.374886,-0.195811
-0.376763,-0.457065,-0.374886,-0.195811,-0.147203
-0.457065,-0.374886,-0.195811,-0.147203,-0.158435
-0.374886,-0.195811,-0.147203,-0.158435,-0.183960
-0.195811,-0.147203,-0.158435,-0.183960,-0.229517
-0.147203,-0.158435,-0.183960,-0.229517,-0.110107
-0.158435,-0.183960,-0.229517,-0.110107,-0.073056
-0.183960,-0.229517,-0.110107,-0.073056,-0.091895
-0.229517,-0.110107,-0.073056,-0.091895,-0.155675
-0.110107,-0.073056,-0.091895,-0.155675,-0.235389
-0.073056,-0.091895,-0.155675,-0.235389,-0.133815
-0.091895,-0.155675,-0.235389,-0.133815,-0.072379
-0.155675,-0.235389,-0.133815,-0.072379,-0.096156
-0.235389,-0.133815,-0.072379,-0.096156,-0.088143
-0.133815,-0.072379,-0.096156,-0.088143,0.050238
-0.072379,-0.096156,-0.088143,0.050238,0.205269
-0.096156,-0.088143,0.050238,0.205269,0.237035
-0.088143,0.050238,0.205269,0.237035,0.255192
0.050238,0.205269,0.237035,0.255192,0.233413
0.205269,0.237035,0.255192,0.233413,0.125815
0.237035,0.255192,0.233413,0.125815,0.223535
0.255192,0.233413,0.125815,0.223535,0.343405
0.233413,0.125815,0.223535,0.343405,0.292171
0.125815,0.223535,0.343405,0.292171,0.213941
0.223535,0.343405,0.292171,0.213941,0.242397
0.343405,0.292171,0.213941,0.242397,0.217878
0.292171,0.213941,0.242397,0.217878,0.102699
0.213941,0.242397,0.217878,0.102699,0.107048
0.242397,0.217878,0.102699,0.107048,0.065008
0.217878,0.102699,0.107048,0.065008,0.156573
0.102699,0.107048,0.065008,0.156573,0.176590
0.107048,0.065008,0.156573,0.176590,0.248453
0.065008,0.156573,0.176590,0.248453,0.450720
0.156573,0.176590,0.248453,0.450720,0.479922
0.176590,0.248453,0.450720,0.479922,0.558415
0.248453,0.450720,0.479922,0.558415,0.424748
0.450720,0.479922,0.558415,0.424748,0.464847
0.479922,0.558415,0.424748,0.464847,0.507967
0.558415,0.424748,0.464847,0.507967,0.454107
0.424748,0.464847,0.507967,0.454107,0.541584
0.464847,0.507967,0.454107,0.541584,0.469555
0.507967,0.454107,0.541584,0.469555,0.443346
0.454107,0.541584,0.469555,0.443346,0.389341
0.541584,0.469555,0.443346,0.389341,0.381942
0.469555,0.443346,0.389341,0.381942,0.472028
0.443346,0.389341,0.381942,0.472028,0.533485
0.389341,0.381942,0.472028,0.533485,0.538445
0.381942,0.472028,0.533485,0.538445,0.452383
0.472028,0.533485,0.538445,0.452383,0.464603
0.533485,0.538445,0.452383,0.464603,0.497707
0.538445,0.452383,0.464603,0.497707,0.497777
0.452383,0.464603,0.497707,0.497777,0.364595
0.464603,0.497707,0.497777,0.364595,0.180555
0.497707,0.497777,0.364595,0.180555,0.238524
0.497777,0.364595,0.180555,0.238524,0.255822
0.364595,0.180555,0.238524,0.255822,0.306629
0.180555,0.238524,0.255822,0.306629,0.404883
0.238524,0.255822,0.306629,0.404883,0.420825
0.255822,0.306629,0.404883,0.420825,0.419870
0.306629,0.404883,0.420825,0.419870,0.374013
0.404883,0.420825,0.419870,0.374013,0.398145
0.420825,0.419870,0.374013,0.398145,0.423587
0.419870,0.374013,0.398145,0.423587,0.347039
0.374013,0.398145,0.423587,0.347039,0.261685
0.398145,0.423587,0.347039,0.261685,0.256180
0.423587,0.347039,0.261685,0.256180,0.320535
0.347039,0.261685,0.256180,0.320535,0.398451
0.261685,0.256180,0.320535,0.398451,0.301458
0.256180,0.320535,0.398451,0.301458,0.218681
0.320535,0.398451,0.301458,0.218681,0.146518
0.398451,0.301458,0.218681,0.146518,0.119529
0.301458,0.218681,0.146518,0.119529,-0.043367
0.218681,0.146518,0.119529,-0.043367,0.009806
0.146518,0.119529,-0.043367,0.009806,0.129634
0.119529,-0.043367,0.009806,0.129634,0.141557
-0.043367,0.009806,0.129634,0.141557,0.093763
0.009806,0.129634,0.141557,0.093763,0.031150
0.129634,0.141557,0.093763,0.031150,0.012663
0.141557,0.093763,0.031150,0.012663,-0.060294
0.093763,0.031150,0.012663,-0.060294,-0.105866
0.031150,0.012663,-0.060294,-0.105866,-0.140769
0.012663,-0.060294,-0.105866,-0.140769,-0.081536
-0.060294,-0.105866,-0.140769,-0.081536,0.069290
-0.105866,-0.140769,-0.081536,0.069290,0.137929
-0.140769,-0.081536,0.069290,0.137929,0.161061
-0.081536,0.069290,0.137929,0.161061,0.261794
0.069290,0.137929,0.161061,0.261794,0.299022
0.137929,0.161061,0.261794,0.299022,0.302292
0.161061,0.261794,0.299022,0.302292,0.332478
0.261794,0.299022,0.302292,0.332478,0.236375
0.299022,0.302292,0.332478,0.236375,0.292507
0.302292,0.332478,0.236375,0.292507,0.262043
0.332478,0.236375,0.292507,0.262043,0.169916
0.236375,0.292507,0.262043,0.169916,0.152545
0.292507,0.262043,0.169916,0.152545,0.186936
0.262043,0.169916,0.152545,0.186936,0.144716
0.169916,0.152545,0.186936,0.144716,0.090116
0.152545,0.186936,0.144716,0.090116,0.210913
0.186936,0.144716,0.090116,0.210913,0.257816
0.144716,0.090116,0.210913,0.257816,0.325639
0.090116,0.210913,0.257816,0.325639,0.368756
0.210913,0.257816,0.325639,0.368756,0.235069
0.257816,0.325639,0.368756,0.235069,0.252502
0.325639,0.368756,0.235069,0.252502,0.271650
0.368756,0.235069,0.252502,0.271650,0.326057
0.235069,0.252502,0.271650,0.326057,0.309999
0.252502,0.271650,0.326057,0.309999,0.361264
0.271650,0.326057,0.309999,0.361264,0.387886
0.326057,0.309999,0.361264,0.387886,0.297958
0.309999,0.361264,0.387886,0.297958,0.205760
0.361264,0.387886,0.297958,0.205760,0.199437
0.387886,0.297958,0.205760,0.199437,0.152471
0.297958,0.205760,0.199437,0.152471,0.068475
0.205760,0.199437,0.152471,0.068475,0.088157
0.199437,0.152471,0.068475,0.088157,0.169378
0.152471,0.068475,0.088157,0.169378,0.140671
0.068475,0.088157,0.169378,0.140671,0.085502
0.088157,0.169378,0.140671,0.085502,0.077734
0.169378,0.140671,0.085502,0.077734,0.179605
0.140671,0.085502,0.077734,0.179605,0.271564
0.085502,0.077734,0.179605,0.271564,0.275806
0.077734,0.179605,0.271564,0.275806,0.236357
0.179605,0.271564,0.275806,0.236357,0.227073
0.271564,0.275806,0.236357,0.227073,0.196845
0.275806,0.236357,0.227073,0.196845,0.092661
0.236357,0.227073,0.196845,0.092661,0.031407
0.227073,0.196845,0.092661,0.031407,0.037254
0.196845,0.092661,0.031407,0.037254,0.001169
0.092661,0.031407,0.037254,0.001169,0.032612
0.031407,0.037254,0.001169,0.032612,0.097812
0.037254,0.001169,0.032612,0.097812,0.028457
0.001169,0.032612,0.097812,0.028457,0.013025
0.032612,0.097812,0.028457,0.013025,0.128744
0.097812,0.028457,0.013025,0.128744,0.162421
0.028457,0.013025,0.128744,0.162421,0.223710
0.013025,0.128744,0.162421,0.223710,0.249362
0.128744,0.162421,0.223710,0.249362,0.263209
0.162421,0.223710,0.249362,0.263209,0.259030
0.223710,0.249362,0.263209,0.259030,0.241691
0.249362,0.263209,0.259030,0.241691,0.252316
0.263209,0.259030,0.241691,0.252316,0.211559
0.259030,0.241691,0.252316,0.211559,0.150524
0.241691,0.252316,0.211559,0.150524,0.153201
0.252316,0.211559,0.150524,0.153201,0.085789
0.211559,0.150524,0.153201,0.085789,0.069711
0.150524,0.153201,0.085789,0.069711,0.163558
0.153201,0.085789,0.069711,0.163558,0.153452
0.085789,0.069711,0.163558,0.153452,0.132899
0.069711,0.163558,0.153452,0.132899,0.160977
0.163558,0.153452,0.132899,0.160977,0.179479
0.153452,0.132899,0.160977,0.179479,0.098368
0.132899,0.160977,0.179479,0.098368,0.024151
0.160977,0.179479,0.098368,0.024151,-0.007147
0.179479,0.098368,0.024151,-0.007147,-0.059240
0.098368,0.024151,-0.007147,-0.059240,-0.123952
0.024151,-0.007147,-0.059240,-0.123952,-0.204083
-0.007147,-0.059240,-0.123952,-0.204083,-0.198943
-0.059240,-0.123952,-0.204083,-0.198943,-0.240734
-0.123952,-0.204083,-0.198943,-0.240734,-0.267583
-0.204083,-0.198943,-0.240734,-0.267583,-0.285947
-0.198943,-0.240734,-0.267583,-0.285947,-0.223393
-0.240734,-0.267583,-0.285947,-0.223393,-0.215070
-0.267583,-0.285947,-0.223393,-0.215070,-0.255150
-0.285947,-0.223393,-0.215070,-0.255150,-0.298605
-0.223393,-0.215070,-0.255150,-0.298605,-0.345325
-0.215070,-0.255150,-0.298605,-0.345325,-0.322746
-0.255150,-0.298605,-0.345325,-0.322746,-0.299335
-0.298605,-0.345325,-0.322746,-0.299335,-0.300886
-0.345325,-0.322746,-0.299335,-0.300886,-0.244311
-0.322746,-0.299335,-0.300886,-0.244311,-0.188129
-0.299335,-0.300886,-0.244311,-0.188129,-0.259159
-0.300886,-0.244311,-0.188129,-0.259159,-0.269789
-0.244311,-0.188129,-0.259159,-0.269789,-0.198032
-0.188129,-0.259159,-0.269789,-0.198032,-0.197233
-0.259159,-0.269789,-0.198032,-0.197233,-0.275748
-0.269789,-0.198032,-0.197233,-0.275748,-0.384790
-0.198032,-0.197233,-0.275748,-0.384790,-0.372332
-0.197233,-0.275748,-0.384790,-0.372332,-0.260731
-0.275748,-0.384790,-0.372332,-0.260731,-0.187101
-0.384790,-0.372332,-0.260731,-0.187101,-0.256523
-0.372332,-0.260731,-0.187101,-0.256523,-0.205822
-0.260731,-0.187101,-0.256523,-0.205822,-0.046908
-0.187101,-0.256523,-0.205822,-0.046908,-0.008302
-0.256523,-0.205822,-0.046908,-0.008302,-0.111606
-0.205822,-0.046908,-0.008302,-0.111606,-0.063682
-0.046908,-0.008302,-0.111606,-0.063682,-0.046981
-0.008302,-0.111606,-0.063682,-0.046981,-0.087085
-0.111606,-0.063682,-0.046981,-0.087085,-0.061449
-0.063682,-0.046981,-0.087085,-0.061449,-0.153555
-0.046981,-0.087085,-0.061449,-0.153555,-0.204262
-0.087085,-0.061449,-0.153555,-0.204262,-0.216876
-0.061449,-0.153555,-0.204262,-0.216876,-0.214558
-0.153555,-0.204262,-0.216876,-0.214558,-0.232662
-0.204262,-0.216876,-0.214558,-0.232662,-0.277574
-0.216876,-0.214558,-0.232662,-0.277574,-0.239273
-0.214558,-0.232662,-0.277574,-0.239273,-0.096607
-0.232662,-0.277574,-0.239273,-0.096607,0.047266
-0.277574,-0.239273,-0.096607,0.047266,-0.017072
