-0.126350,-0.148271,-0.130013,-0.065927,-0.067606
-0.148271,-0.130013,-0.065927,-0.067606,-0.045160
-0.130013,-0.065927,-0.067606,-0.045160,0.013975
-0.065927,-0.067606,-0.045160,0.013975,-0.060915
-0.067606,-0.045160,0.013975,-0.060915,-0.021361
-0.045160,0.013975,-0.060915,-0.021361,-0.096152
0.013975,-0.060915,-0.021361,-0.096152,-0.121282
-0.060915,-0.021361,-0.096152,-0.121282,-0.099548
-0.021361,-0.096152,-0.121282,-0.099548,-0.064214
-0.096152,-0.121282,-0.099548,-0.064214,-0.092491
-0.121282,-0.099548,-0.064214,-0.092491,-0.087334
-0.099548,-0.064214,-0.092491,-0.087334,-0.048918
-0.064214,-0.092491,-0.087334,-0.048918,-0.043880
-0.092491,-0.087334,-0.048918,-0.043880,-0.013934
-0.087334,-0.048918,-0.043880,-0.013934,0.001102
-0.048918,-0.043880,-0.013934,0.001102,-0.089751
-0.043880,-0.013934,0.001102,-0.089751,-0.142809
-0.013934,0.001102,-0.089751,-0.142809,-0.248219
0.001102,-0.089751,-0.142809,-0.248219,-0.161423
-0.089751,-0.142809,-0.248219,-0.161423,-0.235905
-0.142809,-0.248219,-0.161423,-0.235905,-0.239477
-0.248219,-0.161423,-0.235905,-0.239477,-0.363187
-0.161423,-0.235905,-0.239477,-0.363187,-0.456864
-0.235905,-0.239477,-0.363187,-0.456864,-0.418110
-0.239477,-0.363187,-0.456864,-0.418110,-0.555250
-0.363187,-0.456864,-0.418110,-0.555250,-0.523636
-0.456864,-0.418110,-0.555250,-0.523636,-0.480327
-0.418110,-0.555250,-0.523636,-0.480327,-0.340803
-0.555250,-0.523636,-0.480327,-0.340803,-0.458810
-0.523636,-0.480327,-0.340803,-0.458810,-0.374060
-0.480327,-0.340803,-0.458810,-0.374060,-0.397182
-0.340803,-0.458810,-0.374060,-0.397182,-0.353701
-0.458810,-0.374060,-0.397182,-0.353701,-0.407894
-0.374060,-0.397182,-0.353701,-0.407894,-0.571322
-0.397182,-0.353701,-0.407894,-0.571322,-0.645621
-0.353701,-0.407894,-0.571322,-0.645621,-0.554544
-0.407894,-0.571322,-0.645621,-0.554544,-0.692625
-0.571322,-0.645621,-0.554544,-0.692625,-0.877007
-0.645621,-0.554544,-0.692625,-0.877007,-0.713018
-0.554544,-0.692625,-0.877007,-0.713018,-0.418594
-0.692625,-0.877007,-0.713018,-0.418594,-0.275274
-0.877007,-0.713018,-0.418594,-0.275274,-0.258012
-0.713018,-0.418594,-0.275274,-0.258012,-0.462134
-0.418594,-0.275274,-0.258012,-0.462134,-0.411776
-0.275274,-0.258012,-0.462134,-0.411776,-0.528719
-0.258012,-0.462134,-0.411776,-0.528719,-0.297425
-0.462134,-0.411776,-0.528719,-0.297425,-0.208332
-0.411776,-0.528719,-0.297425,-0.208332,-0.169958
-0.528719,-0.297425,-0.208332,-0.169958,-0.166018
-0.297425,-0.208332,-0.169958,-0.166018,-0.089937
-0.208332,-0.169958,-0.166018,-0.089937,0.025059
-0.169958,-0.166018,-0.089937,0.025059,0.119031
-0.166018,-0.089937,0.025059,0.119031,-0.124244
-0.089937,0.025059,0.119031,-0.124244,-0.148700
0.025059,0.119031,-0.124244,-0.148700,-0.091809
0.119031,-0.124244,-0.148700,-0.091809,-0.197119
-0.124244,-0.148700,-0.091809,-0.197119,-0.302208
-0.148700,-0.091809,-0.197119,-0.302208,-0.169400
-0.091809,-0.197119,-0.302208,-0.169400,-0.107012
-0.197119,-0.302208,-0.169400,-0.107012,-0.046818
-0.302208,-0.169400,-0.107012,-0.046818,-0.061293
-0.169400,-0.107012,-0.046818,-0.061293,0.094935
-0.107012,-0.046818,-0.061293,0.094935,0.124955
-0.046818,-0.061293,0.094935,0.124955,0.205646
-0.061293,0.094935,0.124955,0.205646,0.309074
0.094935,0.124955,0.205646,0.309074,0.303522
0.124955,0.205646,0.309074,0.303522,0.395524
0.205646,0.309074,0.303522,0.395524,0.289938
0.309074,0.303522,0.395524,0.289938,0.413897
0.303522,0.395524,0.289938,0.413897,0.296112
0.395524,0.289938,0.413897,0.296112,0.200446
0.289938,0.413897,0.296112,0.200446,0.375334
0.413897,0.296112,0.200446,0.375334,0.401432
0.296112,0.200446,0.375334,0.401432,0.417977
0.200446,0.375334,0.401432,0.417977,0.051295
0.375334,0.401432,0.417977,0.051295,0.152474
0.401432,0.417977,0.051295,0.152474,0.315631
0.417977,0.051295,0.152474,0.315631,0.207478
0.051295,0.152474,0.315631,0.207478,0.146587
0.152474,0.315631,0.207478,0.146587,0.653689
0.315631,0.207478,0.146587,0.653689,0.672877
0.207478,0.146587,0.653689,0.672877,0.567610
0.146587,0.653689,0.672877,0.567610,0.502071
0.653689,0.672877,0.567610,0.502071,0.510754
0.672877,0.567610,0.502071,0.510754,0.377437
0.567610,0.502071,0.510754,0.377437,0.432263
0.502071,0.510754,0.377437,0.432263,0.263917
0.510754,0.377437,0.432263,0.263917,0.296645
0.377437,0.432263,0.263917,0.296645,0.097815
0.432263,0.263917,0.296645,0.097815,-0.071545
0.263917,0.296645,0.097815,-0.071545,-0.040896
0.296645,0.097815,-0.071545,-0.040896,-0.078910
0.097815,-0.071545,-0.040896,-0.078910,-0.064374
-0.071545,-0.040896,-0.078910,-0.064374,0.086158
-0.040896,-0.078910,-0.064374,0.086158,0.063249
-0.078910,-0.064374,0.086158,0.063249,0.058861
-0.064374,0.086158,0.063249,0.058861,0.197548
0.086158,0.063249,0.058861,0.197548,0.197164
0.063249,0.058861,0.197548,0.197164,0.249025
0.058861,0.197548,0.197164,0.249025,0.305720
0.197548,0.197164,0.249025,0.305720,0.127892
0.197164,0.249025,0.305720,0.127892,0.073258
0.249025,0.305720,0.127892,0.073258,0.188249
0.305720,0.127892,0.073258,0.188249,0.124616
0.127892,0.073258,0.188249,0.124616,0.145111
0.073258,0.188249,0.124616,0.145111,0.115951
0.188249,0.124616,0.145111,0.115951,0.191515
0.124616,0.145111,0.115951,0.191515,0.186935
0.145111,0.115951,0.191515,0.186935,0.309883
0.115951,0.191515,0.186935,0.309883,0.283314
0.191515,0.186935,0.309883,0.283314,0.319602
0.186935,0.309883,0.283314,0.319602,0.270085
0.309883,0.283314,0.319602,0.270085,0.212032
0.283314,0.319602,0.270085,0.212032,0.127791
0.319602,0.270085,0.212032,0.127791,0.024843
0.270085,0.212032,0.127791,0.024843,0.047821
0.212032,0.127791,0.024843,0.047821,-0.020586
0.127791,0.024843,0.047821,-0.020586,0.014886
0.024843,0.047821,-0.020586,0.014886,-0.061311
0.047821,-0.020586,0.014886,-0.061311,-0.105999
-0.020586,0.014886,-0.061311,-0.105999,-0.244756
0.014886,-0.061311,-0.105999,-0.244756,-0.175732
-0.061311,-0.105999,-0.244756,-0.175732,-0.215214
-0.105999,-0.244756,-0.175732,-0.215214,-0.057632
-0.244756,-0.175732,-0.215214,-0.057632,-0.010277
-0.175732,-0.215214,-0.057632,-0.010277,0.053913
-0.215214,-0.057632,-0.010277,0.053913,0.064793
-0.057632,-0.010277,0.053913,0.064793,0.048516
-0.010277,0.053913,0.064793,0.048516,-0.036182
0.053913,0.064793,0.048516,-0.036182,0.100738
0.064793,0.048516,-0.036182,0.100738,0.070255
0.048516,-0.036182,0.100738,0.070255,0.123532
-0.036182,0.100738,0.070255,0.123532,0.152132
0.100738,0.070255,0.123532,0.152132,0.114454
0.070255,0.123532,0.152132,0.114454,0.006207
0.123532,0.152132,0.114454,0.006207,-0.021093
0.152132,0.114454,0.006207,-0.021093,0.033875
0.114454,0.006207,-0.021093,0.033875,-0.051212
0.006207,-0.021093,0.033875,-0.051212,-0.073994
-0.021093,0.033875,-0.051212,-0.073994,-0.036685
0.033875,-0.051212,-0.073994,-0.036685,-0.035599
-0.051212,-0.073994,-0.036685,-0.035599,-0.083762
-0.073994,-0.036685,-0.035599,-0.083762,0.016753
-0.036685,-0.035599,-0.083762,0.016753,-0.008917
-0.035599,-0.083762,0.016753,-0.008917,0.034257
-0.083762,0.016753,-0.008917,0.034257,0.107671
0.016753,-0.008917,0.034257,0.107671,0.124714
-0.008917,0.034257,0.107671,0.124714,0.131628
0.034257,0.107671,0.124714,0.131628,0.096277
0.107671,0.124714,0.131628,0.096277,0.072187
0.124714,0.131628,0.096277,0.072187,0.073698
0.131628,0.096277,0.072187,0.073698,0.091091
0.096277,0.072187,0.073698,0.091091,0.124196
0.072187,0.073698,0.091091,0.124196,0.189180
0.073698,0.091091,0.124196,0.189180,0.193852
0.091091,0.124196,0.189180,0.193852,0.194346
0.124196,0.189180,0.193852,0.194346,0.127581
0.189180,0.193852,0.194346,0.127581,0.209400
0.193852,0.194346,0.127581,0.209400,0.215255
0.194346,0.127581,0.209400,0.215255,0.243911
0.127581,0.209400,0.215255,0.243911,0.252943
0.209400,0.215255,0.243911,0.252943,0.222015
0.215255,0.243911,0.252943,0.222015,0.189859
0.243911,0.252943,0.222015,0.189859,0.105292
0.252943,0.222015,0.189859,0.105292,0.198276
0.222015,0.189859,0.105292,0.198276,0.254263
0.189859,0.105292,0.198276,0.254263,0.281560
0.105292,0.198276,0.254263,0.281560,0.260271
0.198276,0.254263,0.281560,0.260271,0.292170
0.254263,0.281560,0.260271,0.292170,0.210489
0.281560,0.260271,0.292170,0.210489,0.174388
0.260271,0.292170,0.210489,0.174388,0.189118
0.292170,0.210489,0.174388,0.189118,0.218717
0.210489,0.174388,0.189118,0.218717,0.095433
0.174388,0.189118,0.218717,0.095433,-0.015597
0.189118,0.218717,0.095433,-0.015597,-0.086296
0.218717,0.095433,-0.015597,-0.086296,0.061249
0.095433,-0.015597,-0.086296,0.061249,-0.027334
-0.015597,-0.086296,0.061249,-0.027334,-0.169711
-0.086296,0.061249,-0.027334,-0.169711,-0.054180
0.061249,-0.027334,-0.169711,-0.054180,-0.099784
-0.027334,-0.169711,-0.054180,-0.099784,-0.042860
-0.169711,-0.054180,-0.099784,-0.042860,-0.071331
-0.054180,-0.099784,-0.042860,-0.071331,-0.039265
-0.099784,-0.042860,-0.071331,-0.039265,0.026197
-0.042860,-0.071331,-0.039265,0.026197,-0.039327
-0.071331,-0.039265,0.026197,-0.039327,-0.039606
-0.039265,0.026197,-0.039327,-0.039606,-0.066155
0.026197,-0.039327,-0.039606,-0.066155,-0.078557
-0.039327,-0.039606,-0.066155,-0.078557,-0.096167
-0.039606,-0.066155,-0.078557,-0.096167,-0.046414
-0.066155,-0.078557,-0.096167,-0.046414,0.011976
-0.078557,-0.096167,-0.046414,0.011976,0.027458
-0.096167,-0.046414,0.011976,0.027458,0.009304
-0.046414,0.011976,0.027458,0.009304,0.026639
0.011976,0.027458,0.009304,0.026639,0.026659
0.027458,0.009304,0.026639,0.026659,-0.024260
0.009304,0.026639,0.026659,-0.024260,-0.072587
0.026639,0.026659,-0.024260,-0.072587,-0.119499
0.026659,-0.024260,-0.072587,-0.119499,-0.097022
-0.024260,-0.072587,-0.119499,-0.097022,-0.155923
-0.072587,-0.119499,-0.097022,-0.155923,-0.111453
-0.119499,-0.097022,-0.155923,-0.111453,-0.041201
-0.097022,-0.155923,-0.111453,-0.041201,-0.094393
-0.155923,-0.111453,-0.041201,-0.094393,0.033653
-0.111453,-0.041201,-0.094393,0.033653,0.022873
-0.041201,-0.094393,0.033653,0.022873,0.035230
-0.094393,0.033653,0.022873,0.035230,-0.015708
0.033653,0.022873,0.035230,-0.015708,0.021101
0.022873,0.035230,-0.015708,0.021101,0.005433
0.035230,-0.015708,0.021101,0.005433,0.061536
-0.015708,0.021101,0.005433,0.061536,0.073547
0.021101,0.005433,0.061536,0.073547,0.019420
0.005433,0.061536,0.073547,0.019420,0.006423
0.061536,0.073547,0.019420,0.006423,0.056109
0.073547,0.019420,0.006423,0.056109,0.064413
0.019420,0.006423,0.056109,0.064413,0.072167
0.006423,0.056109,0.064413,0.072167,-0.041926
0.056109,0.064413,0.072167,-0.041926,-0.076162
0.064413,0.072167,-0.041926,-0.076162,-0.075620
0.072167,-0.041926,-0.076162,-0.075620,-0.029838
-0.041926,-0.076162,-0.075620,-0.029838,-0.049314
-0.076162,-0.075620,-0.029838,-0.049314,-0.037319
-0.075620,-0.029838,-0.049314,-0.037319,0.005488
-0.029838,-0.049314,-0.037319,0.005488,0.002532
-0.049314,-0.037319,0.005488,0.002532,0.013780
-0.037319,0.005488,0.002532,0.013780,0.017402
0.005488,0.002532,0.013780,0.017402,0.019692
0.002532,0.013780,0.017402,0.019692,-0.058221
0.013780,0.017402,0.019692,-0.058221,-0.059261
0.017402,0.019692,-0.058221,-0.059261,-0.171570
0.019692,-0.058221,-0.059261,-0.171570,-0.194085
-0.058221,-0.059261,-0.171570,-0.194085,-0.188180
-0.059261,-0.171570,-0.194085,-0.188180,-0.170254
-0.171570,-0.194085,-0.188180,-0.170254,-0.118842
-0.194085,-0.188180,-0.170254,-0.118842,-0.151390
-0.188180,-0.170254,-0.118842,-0.151390,-0.180838
-0.170254,-0.118842,-0.151390,-0.180838,-0.246321
-0.118842,-0.151390,-0.180838,-0.246321,-0.140919
-0.151390,-0.180838,-0.246321,-0.140919,-0.116687
-0.180838,-0.246321,-0.140919,-0.116687,-0.125779
-0.246321,-0.140919,-0.116687,-0.125779,-0.123979
-0.140919,-0.116687,-0.125779,-0.123979,-0.226585
-0.116687,-0.125779,-0.123979,-0.226585,-0.200043
-0.125779,-0.123979,-0.226585,-0.200043,-0.152987
-0.123979,-0.226585,-0.200043,-0.152987,-0.159837
-0.226585,-0.200043,-0.152987,-0.159837,-0.121992
-0.200043,-0.152987,-0.159837,-0.121992,-0.140519
-0.152987,-0.159837,-0.121992,-0.140519,-0.072555
-0.159837,-0.121992,-0.140519,-0.072555,-0.099054
-0.121992,-0.140519,-0.072555,-0.099054,-0.063794
-0.140519,-0.072555,-0.099054,-0.063794,-0.034883
-0.072555,-0.099054,-0.063794,-0.034883,0.054229
-0.099054,-0.063794,-0.034883,0.054229,0.069835
-0.063794,-0.034883,0.054229,0.069835,0.007213
-0.034883,0.054229,0.069835,0.007213,0.003190
0.054229,0.069835,0.007213,0.003190,0.014016
0.069835,0.007213,0.003190,0.014016,-0.026835
0.007213,0.003190,0.014016,-0.026835,0.014683
0.003190,0.014016,-0.026835,0.014683,-0.016284
0.014016,-0.026835,0.014683,-0.016284,-0.030345
-0.026835,0.014683,-0.016284,-0.030345,-0.067292
0.014683,-0.016284,-0.030345,-0.067292,-0.058396
-0.016284,-0.030345,-0.067292,-0.058396,-0.038459
-0.030345,-0.067292,-0.058396,-0.038459,-0.033140
-0.067292,-0.058396,-0.038459,-0.033140,0.028781
-0.058396,-0.038459,-0.033140,0.028781,0.003219
-0.038459,-0.033140,0.028781,0.003219,-0.050732
-0.033140,0.028781,0.003219,-0.050732,-0.027733
0.028781,0.003219,-0.050732,-0.027733,-0.088334
0.003219,-0.050732,-0.027733,-0.088334,-0.086020
-0.050732,-0.027733,-0.088334,-0.086020,-0.140692
-0.027733,-0.088334,-0.086020,-0.140692,-0.183543
-0.088334,-0.086020,-0.140692,-0.183543,-0.165658
-0.086020,-0.140692,-0.183543,-0.165658,-0.162708
-0.140692,-0.183543,-0.165658,-0.162708,-0.109869
-0.183543,-0.165658,-0.162708,-0.109869,-0.130728
-0.165658,-0.162708,-0.109869,-0.130728,-0.112649
-0.162708,-0.109869,-0.130728,-0.112649,-0.116662
-0.109869,-0.130728,-0.112649,-0.116662,-0.168683
-0.130728,-0.112649,-0.116662,-0.168683,-0.210310
-0.112649,-0.116662,-0.168683,-0.210310,-0.283487
-0.116662,-0.168683,-0.210310,-0.283487,-0.277300
-0.168683,-0.210310,-0.283487,-0.277300,-0.212227
-0.210310,-0.283487,-0.277300,-0.212227,-0.160689
-0.283487,-0.277300,-0.212227,-0.160689,-0.100915
-0.277300,-0.212227,-0.160689,-0.100915,-0.115169
-0.212227,-0.160689,-0.100915,-0.115169,-0.112967
-0.160689,-0.100915,-0.115169,-0.112967,-0.003134
-0.100915,-0.115169,-0.112967,-0.003134,0.008696
-0.115169,-0.112967,-0.003134,0.008696,-0.047390
-0.112967,-0.003134,0.008696,-0.047390,-0.042413
-0.003134,0.008696,-0.047390,-0.042413,-0.107135
0.008696,-0.047390,-0.042413,-0.107135,-0.101402
-0.047390,-0.042413,-0.107135,-0.101402,-0.128328
-0.042413,-0.107135,-0.101402,-0.128328,-0.101416
-0.107135,-0.101402,-0.128328,-0.101416,-0.031298
-0.101402,-0.128328,-0.101416,-0.031298,-0.015076
-0.128328,-0.101416,-0.031298,-0.015076,0.021979
-0.101416,-0.031298,-0.015076,0.021979,0.066277
-0.031298,-0.015076,0.021979,0.066277,0.039704
-0.015076,0.021979,0.066277,0.039704,0.135381
0.021979,0.066277,0.039704,0.135381,0.157709
0.066277,0.039704,0.135381,0.157709,0.142153
0.039704,0.135381,0.157709,0.142153,0.117484
0.135381,0.157709,0.142153,0.117484,0.138954
0.157709,0.142153,0.117484,0.138954,0.119839
0.142153,0.117484,0.138954,0.119839,0.098988
0.117484,0.138954,0.119839,0.098988,0.069926
0.138954,0.119839,0.098988,0.069926,0.033260
0.119839,0.098988,0.069926,0.033260,0.006348
0.098988,0.069926,0.033260,0.006348,0.024711
0.069926,0.033260,0.006348,0.024711,0.038723
0.033260,0.006348,0.024711,0.038723,-0.009743
0.006348,0.024711,0.038723,-0.009743,-0.035283
0.024711,0.038723,-0.009743,-0.035283,-0.062852
0.038723,-0.009743,-0.035283,-0.062852,-0.064817
-0.009743,-0.035283,-0.062852,-0.064817,-0.109736
-0.035283,-0.062852,-0.064817,-0.109736,-0.181155
-0.062852,-0.064817,-0.109736,-0.181155,-0.521451
-0.064817,-0.109736,-0.181155,-0.521451,-0.398112
-0.109736,-0.181155,-0.521451,-0.398112,-0.340685
-0.181155,-0.521451,-0.398112,-0.340685,-0.349726
-0.521451,-0.398112,-0.340685,-0.349726,-0.316956
-0.398112,-0.340685,-0.349726,-0.316956,-0.076997
-0.340685,-0.349726,-0.316956,-0.076997,-0.107145
-0.349726,-0.316956,-0.076997,-0.107145,-0.069809
-0.316956,-0.076997,-0.107145,-0.069809,-0.111416
-0.076997,-0.107145,-0.069809,-0.111416,-0.126633
-0.107145,-0.069809,-0.111416,-0.126633,-0.074799
-0.069809,-0.111416,-0.126633,-0.074799,-0.127007
-0.111416,-0.126633,-0.074799,-0.127007,-0.190949
-0.126633,-0.074799,-0.127007,-0.190949,-0.244372
-0.074799,-0.127007,-0.190949,-0.244372,-0.163227
-0.127007,-0.190949,-0.244372,-0.163227,-0.145195
-0.190949,-0.244372,-0.163227,-0.145195,-0.196508
-0.244372,-0.163227,-0.145195,-0.196508,-0.235148
-0.163227,-0.145195,-0.196508,-0.235148,-0.293370
-0.145195,-0.196508,-0.235148,-0.293370,-0.191911
-0.196508,-0.235148,-0.293370,-0.191911,-0.202159
-0.235148,-0.293370,-0.191911,-0.202159,-0.140757
-0.293370,-0.191911,-0.202159,-0.140757,-0.128229
-0.191911,-0.202159,-0.140757,-0.128229,-0.216842
-0.202159,-0.140757,-0.128229,-0.216842,-0.328428
-0.140757,-0.128229,-0.216842,-0.328428,-0.541793
-0.128229,-0.216842,-0.328428,-0.541793,-0.423086
-0.216842,-0.328428,-0.541793,-0.423086,-0.551801
-0.328428,-0.541793,-0.423086,-0.551801,-0.396097
-0.541793,-0.423086,-0.551801,-0.396097,-0.344620
-0.423086,-0.551801,-0.396097,-0.344620,-0.323105
-0.551801,-0.396097,-0.344620,-0.323105,-0.334067
-0.396097,-0.344620,-0.323105,-0.334067,-0.434463
-0.344620,-0.323105,-0.334067,-0.434463,-0.356660
-0.323105,-0.334067,-0.434463,-0.356660,-0.482517
-0.334067,-0.434463,-0.356660,-0.482517,-0.409847
-0.434463,-0.356660,-0.482517,-0.409847,-0.470333
-0.356660,-0.482517,-0.409847,-0.470333,-0.286331
-0.482517,-0.409847,-0.470333,-0.286331,-0.384057
-0.409847,-0.470333,-0.286331,-0.384057,-0.399561
-0.470333,-0.286331,-0.384057,-0.399561,-0.420626
-0.286331,-0.384057,-0.399561,-0.420626,-0.479675
-0.384057,-0.399561,-0.420626,-0.479675,-0.485390
-0.399561,-0.420626,-0.479675,-0.485390,-0.480417
-0.420626,-0.479675,-0.485390,-0.480417,-0.319597
-0.479675,-0.485390,-0.480417,-0.319597,-0.076177
-0.485390,-0.480417,-0.319597,-0.076177,-0.155843
-0.480417,-0.319597,-0.076177,-0.155843,-0.126292
-0.319597,-0.076177,-0.155843,-0.126292,-0.261079
-0.076177,-0.155843,-0.126292,-0.261079,-0.536623
-0.155843,-0.126292,-0.261079,-0.536623,-0.408346
-0.126292,-0.261079,-0.536623,-0.408346,-0.285753
-0.261079,-0.536623,-0.408346,-0.285753,-0.294020
-0.536623,-0.408346,-0.285753,-0.294020,-0.313493
-0.408346,-0.285753,-0.294020,-0.313493,-0.120433
-0.285753,-0.294020,-0.313493,-0.120433,-0.071310
-0.294020,-0.313493,-0.120433,-0.071310,-0.036915
-0.313493,-0.120433,-0.071310,-0.036915,0.002308
-0.120433,-0.071310,-0.036915,0.002308,-0.151306
-0.071310,-0.036915,0.002308,-0.151306,-0.041000
-0.036915,0.002308,-0.151306,-0.041000,-0.069461
0.002308,-0.151306,-0.041000,-0.069461,-0.005600
-0.151306,-0.041000,-0.069461,-0.005600,0.099857
-0.041000,-0.069461,-0.005600,0.099857,0.221199
-0.069461,-0.005600,0.099857,0.221199,0.142046
-0.005600,0.099857,0.221199,0.142046,0.174419
0.099857,0.221199,0.142046,0.174419,0.130006
0.221199,0.142046,0.174419,0.130006,0.143923
0.142046,0.174419,0.130006,0.143923,0.104314
0.174419,0.130006,0.143923,0.104314,0.099318
0.130006,0.143923,0.104314,0.099318,0.200728
0.143923,0.104314,0.099318,0.200728,0.193240
0.104314,0.099318,0.200728,0.193240,0.124018
0.099318,0.200728,0.193240,0.124018,0.064858
0.200728,0.193240,0.124018,0.064858,-0.080537
0.193240,0.124018,0.064858,-0.080537,-0.091271
0.124018,0.064858,-0.080537,-0.091271,-0.012211
0.064858,-0.080537,-0.091271,-0.012211,-0.097036
-0.080537,-0.091271,-0.012211,-0.097036,-0.058864
-0.091271,-0.012211,-0.097036,-0.058864,-0.116764
-0.012211,-0.097036,-0.058864,-0.116764,-0.176118
-0.097036,-0.058864,-0.116764,-0.176118,-0.302039
-0.058864,-0.116764,-0.176118,-0.302039,-0.233783
-0.116764,-0.176118,-0.302039,-0.233783,-0.197832
-0.176118,-0.302039,-0.233783,-0.197832,-0.338967
-0.302039,-0.233783,-0.197832,-0.338967,-0.272978
-0.233783,-0.197832,-0.338967,-0.272978,-0.303524
-0.197832,-0.338967,-0.272978,-0.303524,-0.209993
-0.338967,-0.272978,-0.303524,-0.209993,-0.326286
-0.272978,-0.303524,-0.209993,-0.326286,-0.243423
-0.303524,-0.209993,-0.326286,-0.243423,-0.126686
-0.209993,-0.326286,-0.243423,-0.126686,-0.099407
-0.326286,-0.243423,-0.126686,-0.099407,-0.187613
-0.243423,-0.126686,-0.099407,-0.187613,-0.168373
-0.126686,-0.099407,-0.187613,-0.168373,-0.253037
-0.099407,-0.187613,-0.168373,-0.253037,-0.397524
-0.187613,-0.168373,-0.253037,-0.397524,-0.466579
-0.168373,-0.253037,-0.397524,-0.466579,-0.525301
-0.253037,-0.397524,-0.466579,-0.525301,-0.469191
-0.397524,-0.466579,-0.525301,-0.469191,-0.356216
-0.466579,-0.525301,-0.469191,-0.356216,-0.401941
-0.525301,-0.469191,-0.356216,-0.401941,-0.378812
-0.469191,-0.356216,-0.401941,-0.378812,-0.369968
-0.356216,-0.401941,-0.378812,-0.369968,-0.228548
-0.401941,-0.378812,-0.369968,-0.228548,-0.224656
-0.378812,-0.369968,-0.228548,-0.224656,-0.068973
-0.369968,-0.228548,-0.224656,-0.068973,-0.114701
-0.228548,-0.224656,-0.068973,-0.114701,-0.269244
-0.224656,-0.068973,-0.114701,-0.269244,-0.311767
-0.068973,-0.114701,-0.269244,-0.311767,-0.339291
-0.114701,-0.269244,-0.311767,-0.339291,-0.314157
-0.269244,-0.311767,-0.339291,-0.314157,-0.308382
-0.311767,-0.339291,-0.314157,-0.308382,-0.174378
-0.339291,-0.314157,-0.308382,-0.174378,-0.131579
-0.314157,-0.308382,-0.174378,-0.131579,0.058720
-0.308382,-0.174378,-0.131579,0.058720,0.462680
-0.174378,-0.131579,0.058720,0.462680,0.443393
-0.131579,0.058720,0.462680,0.443393,0.558986
0.058720,0.462680,0.443393,0.558986,0.527391
0.462680,0.443393,0.558986,0.527391,0.448941
0.443393,0.558986,0.527391,0.448941,0.423107
0.558986,0.527391,0.448941,0.423107,0.528744
0.527391,0.448941,0.423107,0.528744,0.381491
0.448941,0.423107,0.528744,0.381491,0.293133
0.423107,0.528744,0.381491,0.293133,0.286106
0.528744,0.381491,0.293133,0.286106,0.322283
0.381491,0.293133,0.286106,0.322283,0.301503
0.293133,0.286106,0.322283,0.301503,0.101394
0.286106,0.322283,0.301503,0.101394,0.191583
0.322283,0.301503,0.101394,0.191583,0.275153
0.301503,0.101394,0.191583,0.275153,0.266484
0.101394,0.191583,0.275153,0.266484,0.259929
0.191583,0.275153,0.266484,0.259929,0.114503
0.275153,0.266484,0.259929,0.114503,0.252201
0.266484,0.259929,0.114503,0.252201,0.304507
0.259929,0.114503,0.252201,0.304507,0.223190
0.114503,0.252201,0.304507,0.223190,0.158304
0.252201,0.304507,0.223190,0.158304,0.236633
0.304507,0.223190,0.158304,0.236633,0.201173
0.223190,0.158304,0.236633,0.201173,0.163947
0.158304,0.236633,0.201173,0.163947,0.178137
0.236633,0.201173,0.163947,0.178137,0.215308
0.201173,0.163947,0.178137,0.215308,0.411831
0.163947,0.178137,0.215308,0.411831,0.660187
0.178137,0.215308,0.411831,0.660187,0.610030
0.215308,0.411831,0.660187,0.610030,0.521886
0.411831,0.660187,0.610030,0.521886,0.423574
0.660187,0.610030,0.521886,0.423574,0.397149
0.610030,0.521886,0.423574,0.397149,0.314428
0.521886,0.423574,0.397149,0.314428,0.365495
0.423574,0.397149,0.314428,0.365495,0.283325
0.397149,0.314428,0.365495,0.283325,0.293249
0.314428,0.365495,0.283325,0.293249,0.382002
0.365495,0.283325,0.293249,0.382002,0.299201
0.283325,0.293249,0.382002,0.299201,0.328975
0.293249,0.382002,0.299201,0.328975,0.308051
0.382002,0.299201,0.328975,0.308051,0.148870
0.299201,0.328975,0.308051,0.148870,0.155962
0.328975,0.308051,0.148870,0.155962,0.081288
0.308051,0.148870,0.155962,0.081288,0.076277
0.148870,0.155962,0.081288,0.076277,0.315014
0.155962,0.081288,0.076277,0.315014,0.369988
0.081288,0.076277,0.315014,0.369988,0.339717
0.076277,0.315014,0.369988,0.339717,0.368787
0.315014,0.369988,0.339717,0.368787,0.396401
0.369988,0.339717,0.368787,0.396401,0.209592
0.339717,0.368787,0.396401,0.209592,0.251983
0.368787,0.396401,0.209592,0.251983,0.135330
0.396401,0.209592,0.251983,0.135330,0.067203
0.209592,0.251983,0.135330,0.067203,-0.053075
0.251983,0.135330,0.067203,-0.053075,-0.102984
0.135330,0.067203,-0.053075,-0.102984,0.032192
0.067203,-0.053075,-0.102984,0.032192,0.153233
-0.053075,-0.102984,0.032192,0.153233,0.056616
-0.102984,0.032192,0.153233,0.056616,0.013307
0.032192,0.153233,0.056616,0.013307,-0.050061
0.153233,0.056616,0.013307,-0.050061,0.098698
0.056616,0.013307,-0.050061,0.098698,0.092993
0.013307,-0.050061,0.098698,0.092993,0.114057
-0.050061,0.098698,0.092993,0.114057,0.209472
0.098698,0.092993,0.114057,0.209472,0.077014
0.092993,0.114057,0.209472,0.077014,-0.030328
0.114057,0.209472,0.077014,-0.030328,0.000417
0.209472,0.077014,-0.030328,0.000417,-0.032126
