-0.312057,-0.291544,-0.453103,-0.451005,-0.309953
-0.291544,-0.453103,-0.451005,-0.309953,-0.329904
-0.453103,-0.451005,-0.309953,-0.329904,-0.429403
-0.451005,-0.309953,-0.329904,-0.429403,-0.520327
-0.309953,-0.329904,-0.429403,-0.520327,-0.617012
-0.329904,-0.429403,-0.520327,-0.617012,-0.598121
-0.429403,-0.520327,-0.617012,-0.598121,-0.104657
-0.520327,-0.617012,-0.598121,-0.104657,-0.269555
-0.617012,-0.598121,-0.104657,-0.269555,-0.439280
-0.598121,-0.104657,-0.269555,-0.439280,-0.217763
-0.104657,-0.269555,-0.439280,-0.217763,0.047284
-0.269555,-0.439280,-0.217763,0.047284,0.068812
-0.439280,-0.217763,0.047284,0.068812,0.082755
-0.217763,0.047284,0.068812,0.082755,0.118667
0.047284,0.068812,0.082755,0.118667,-0.039108
0.068812,0.082755,0.118667,-0.039108,-0.177635
0.082755,0.118667,-0.039108,-0.177635,-0.131461
0.118667,-0.039108,-0.177635,-0.131461,-0.031700
-0.039108,-0.177635,-0.131461,-0.031700,-0.166378
-0.177635,-0.131461,-0.031700,-0.166378,-0.191218
-0.131461,-0.031700,-0.166378,-0.191218,-0.284690
-0.031700,-0.166378,-0.191218,-0.284690,-0.238414
-0.166378,-0.191218,-0.284690,-0.238414,-0.285353
-0.191218,-0.284690,-0.238414,-0.285353,-0.471205
-0.284690,-0.238414,-0.285353,-0.471205,-0.383057
-0.238414,-0.285353,-0.471205,-0.383057,-0.293558
-0.285353,-0.471205,-0.383057,-0.293558,-0.431761
-0.471205,-0.383057,-0.293558,-0.431761,-0.481092
-0.383057,-0.293558,-0.431761,-0.481092,-0.470945
-0.293558,-0.431761,-0.481092,-0.470945,-0.574194
-0.431761,-0.481092,-0.470945,-0.574194,-0.453626
-0.481092,-0.470945,-0.574194,-0.453626,-0.514504
-0.470945,-0.574194,-0.453626,-0.514504,-0.452463
-0.574194,-0.453626,-0.514504,-0.452463,-0.230755
-0.453626,-0.514504,-0.452463,-0.230755,-0.257834
-0.514504,-0.452463,-0.230755,-0.257834,-0.427478
-0.452463,-0.230755,-0.257834,-0.427478,-0.531278
-0.230755,-0.257834,-0.427478,-0.531278,-0.596327
-0.257834,-0.427478,-0.531278,-0.596327,-0.481978
-0.427478,-0.531278,-0.596327,-0.481978,-0.602379
-0.531278,-0.596327,-0.481978,-0.602379,-0.544864
-0.596327,-0.481978,-0.602379,-0.544864,-0.388389
-0.481978,-0.602379,-0.544864,-0.388389,-0.348021
-0.602379,-0.544864,-0.388389,-0.348021,-0.575391
-0.544864,-0.388389,-0.348021,-0.575391,-0.734968
-0.388389,-0.348021,-0.575391,-0.734968,-0.597847
-0.348021,-0.575391,-0.734968,-0.597847,-0.271684
-0.575391,-0.734968,-0.597847,-0.271684,-0.437753
-0.734968,-0.597847,-0.271684,-0.437753,-0.516552
-0.597847,-0.271684,-0.437753,-0.516552,-0.637396
-0.271684,-0.437753,-0.516552,-0.637396,-0.476548
-0.437753,-0.516552,-0.637396,-0.476548,-0.452000
-0.516552,-0.637396,-0.476548,-0.452000,-0.384741
-0.637396,-0.476548,-0.452000,-0.384741,-0.393729
-0.476548,-0.452000,-0.384741,-0.393729,-0.272536
-0.452000,-0.384741,-0.393729,-0.272536,-0.434356
-0.384741,-0.393729,-0.272536,-0.434356,-0.576457
-0.393729,-0.272536,-0.434356,-0.576457,-0.705897
-0.272536,-0.434356,-0.576457,-0.705897,-0.906862
-0.434356,-0.576457,-0.705897,-0.906862,-0.577584
-0.576457,-0.705897,-0.906862,-0.577584,-0.773104
-0.705897,-0.906862,-0.577584,-0.773104,-0.627151
-0.906862,-0.577584,-0.773104,-0.627151,-0.250780
-0.577584,-0.773104,-0.627151,-0.250780,-0.193569
-0.773104,-0.627151,-0.250780,-0.193569,-0.255740
-0.627151,-0.250780,-0.193569,-0.255740,-0.465547
-0.250780,-0.193569,-0.255740,-0.465547,-0.588276
-0.193569,-0.255740,-0.465547,-0.588276,-0.751658
-0.255740,-0.465547,-0.588276,-0.751658,-0.453528
-0.465547,-0.588276,-0.751658,-0.453528,-0.324067
-0.588276,-0.751658,-0.453528,-0.324067,-0.133193
-0.751658,-0.453528,-0.324067,-0.133193,-0.174746
-0.453528,-0.324067,-0.133193,-0.174746,-0.160292
-0.324067,-0.133193,-0.174746,-0.160292,-0.331301
-0.133193,-0.174746,-0.160292,-0.331301,0.003604
-0.174746,-0.160292,-0.331301,0.003604,0.055183
-0.160292,-0.331301,0.003604,0.055183,0.128956
-0.331301,0.003604,0.055183,0.128956,0.282392
0.003604,0.055183,0.128956,0.282392,0.176995
0.055183,0.128956,0.282392,0.176995,0.322271
0.128956,0.282392,0.176995,0.322271,0.366152
0.282392,0.176995,0.322271,0.366152,0.139204
0.176995,0.322271,0.366152,0.139204,0.183053
0.322271,0.366152,0.139204,0.183053,-0.038251
0.366152,0.139204,0.183053,-0.038251,-0.194791
0.139204,0.183053,-0.038251,-0.194791,-0.080558
0.183053,-0.038251,-0.194791,-0.080558,-0.175282
-0.038251,-0.194791,-0.080558,-0.175282,-0.408181
-0.194791,-0.080558,-0.175282,-0.408181,-0.246715
-0.080558,-0.175282,-0.408181,-0.246715,-0.430206
-0.175282,-0.408181,-0.246715,-0.430206,-0.190040
-0.408181,-0.246715,-0.430206,-0.190040,-0.133075
-0.246715,-0.430206,-0.190040,-0.133075,-0.049534
-0.430206,-0.190040,-0.133075,-0.049534,-0.068875
-0.190040,-0.133075,-0.049534,-0.068875,-0.238156
-0.133075,-0.049534,-0.068875,-0.238156,-0.166281
-0.049534,-0.068875,-0.238156,-0.166281,-0.231475
-0.068875,-0.238156,-0.166281,-0.231475,-0.294934
-0.238156,-0.166281,-0.231475,-0.294934,-0.314998
-0.166281,-0.231475,-0.294934,-0.314998,-0.471025
-0.231475,-0.294934,-0.314998,-0.471025,-0.419802
-0.294934,-0.314998,-0.471025,-0.419802,-0.573745
-0.314998,-0.471025,-0.419802,-0.573745,-0.553597
-0.471025,-0.419802,-0.573745,-0.553597,-0.319485
-0.419802,-0.573745,-0.553597,-0.319485,-0.303254
-0.573745,-0.553597,-0.319485,-0.303254,-0.397886
-0.553597,-0.319485,-0.303254,-0.397886,-0.511058
-0.319485,-0.303254,-0.397886,-0.511058,-0.268306
-0.303254,-0.397886,-0.511058,-0.268306,-0.386630
-0.397886,-0.511058,-0.268306,-0.386630,-0.474573
-0.511058,-0.268306,-0.386630,-0.474573,-0.578286
-0.268306,-0.386630,-0.474573,-0.578286,-0.650364
-0.386630,-0.474573,-0.578286,-0.650364,-0.561163
-0.474573,-0.578286,-0.650364,-0.561163,-0.607186
-0.578286,-0.650364,-0.561163,-0.607186,-0.311495
-0.650364,-0.561163,-0.607186,-0.311495,-0.042944
-0.561163,-0.607186,-0.311495,-0.042944,0.013093
-0.607186,-0.311495,-0.042944,0.013093,0.340119
-0.311495,-0.042944,0.013093,0.340119,0.053092
-0.042944,0.013093,0.340119,0.053092,0.259963
0.013093,0.340119,0.053092,0.259963,0.324482
0.340119,0.053092,0.259963,0.324482,0.416948
0.053092,0.259963,0.324482,0.416948,0.300322
0.259963,0.324482,0.416948,0.300322,0.422935
0.324482,0.416948,0.300322,0.422935,0.282398
0.416948,0.300322,0.422935,0.282398,0.431064
0.300322,0.422935,0.282398,0.431064,0.322753
0.422935,0.282398,0.431064,0.322753,0.222494
0.282398,0.431064,0.322753,0.222494,0.341780
0.431064,0.322753,0.222494,0.341780,0.334052
0.322753,0.222494,0.341780,0.334052,0.468871
0.222494,0.341780,0.334052,0.468871,0.618005
0.341780,0.334052,0.468871,0.618005,0.597877
0.334052,0.468871,0.618005,0.597877,0.645102
0.468871,0.618005,0.597877,0.645102,0.389517
0.618005,0.597877,0.645102,0.389517,0.276696
0.597877,0.645102,0.389517,0.276696,0.060236
0.645102,0.389517,0.276696,0.060236,0.206140
0.389517,0.276696,0.060236,0.206140,0.250389
0.276696,0.060236,0.206140,0.250389,0.480125
0.060236,0.206140,0.250389,0.480125,0.445146
0.206140,0.250389,0.480125,0.445146,0.329674
0.250389,0.480125,0.445146,0.329674,0.214374
0.480125,0.445146,0.329674,0.214374,0.417111
0.445146,0.329674,0.214374,0.417111,0.620867
0.329674,0.214374,0.417111,0.620867,0.582927
0.214374,0.417111,0.620867,0.582927,0.604823
0.417111,0.620867,0.582927,0.604823,0.385051
0.620867,0.582927,0.604823,0.385051,0.563975
0.582927,0.604823,0.385051,0.563975,0.481684
0.604823,0.385051,0.563975,0.481684,0.476444
0.385051,0.563975,0.481684,0.476444,0.277246
0.563975,0.481684,0.476444,0.277246,0.172458
0.481684,0.476444,0.277246,0.172458,0.070441
0.476444,0.277246,0.172458,0.070441,0.119856
0.277246,0.172458,0.070441,0.119856,-0.143183
0.172458,0.070441,0.119856,-0.143183,-0.024991
0.070441,0.119856,-0.143183,-0.024991,0.003562
0.119856,-0.143183,-0.024991,0.003562,0.017014
-0.143183,-0.024991,0.003562,0.017014,-0.155670
-0.024991,0.003562,0.017014,-0.155670,0.029607
0.003562,0.017014,-0.155670,0.029607,-0.010623
0.017014,-0.155670,0.029607,-0.010623,-0.151261
-0.155670,0.029607,-0.010623,-0.151261,-0.176059
0.029607,-0.010623,-0.151261,-0.176059,-0.123438
-0.010623,-0.151261,-0.176059,-0.123438,-0.028972
-0.151261,-0.176059,-0.123438,-0.028972,-0.069981
-0.176059,-0.123438,-0.028972,-0.069981,-0.086822
-0.123438,-0.028972,-0.069981,-0.086822,-0.172476
-0.028972,-0.069981,-0.086822,-0.172476,-0.202540
-0.069981,-0.086822,-0.172476,-0.202540,-0.208697
-0.086822,-0.172476,-0.202540,-0.208697,0.035484
-0.172476,-0.202540,-0.208697,0.035484,0.043625
-0.202540,-0.208697,0.035484,0.043625,0.201058
-0.208697,0.035484,0.043625,0.201058,0.235589
0.035484,0.043625,0.201058,0.235589,0.077734
0.043625,0.201058,0.235589,0.077734,0.246774
0.201058,0.235589,0.077734,0.246774,0.273299
0.235589,0.077734,0.246774,0.273299,0.247188
0.077734,0.246774,0.273299,0.247188,0.299755
0.246774,0.273299,0.247188,0.299755,0.177343
0.273299,0.247188,0.299755,0.177343,0.096391
0.247188,0.299755,0.177343,0.096391,-0.128439
0.299755,0.177343,0.096391,-0.128439,-0.175238
0.177343,0.096391,-0.128439,-0.175238,-0.186204
0.096391,-0.128439,-0.175238,-0.186204,-0.041584
-0.128439,-0.175238,-0.186204,-0.041584,-0.252001
-0.175238,-0.186204,-0.041584,-0.252001,-0.314461
-0.186204,-0.041584,-0.252001,-0.314461,-0.216546
-0.041584,-0.252001,-0.314461,-0.216546,-0.129085
-0.252001,-0.314461,-0.216546,-0.129085,-0.287378
-0.314461,-0.216546,-0.129085,-0.287378,-0.276344
-0.216546,-0.129085,-0.287378,-0.276344,-0.245730
-0.129085,-0.287378,-0.276344,-0.245730,-0.313343
-0.287378,-0.276344,-0.245730,-0.313343,-0.315970
-0.276344,-0.245730,-0.313343,-0.315970,-0.295434
-0.245730,-0.313343,-0.315970,-0.295434,-0.368547
-0.313343,-0.315970,-0.295434,-0.368547,-0.278394
-0.315970,-0.295434,-0.368547,-0.278394,-0.266985
-0.295434,-0.368547,-0.278394,-0.266985,-0.329364
-0.368547,-0.278394,-0.266985,-0.329364,-0.316481
-0.278394,-0.266985,-0.329364,-0.316481,-0.139312
-0.266985,-0.329364,-0.316481,-0.139312,0.044966
-0.329364,-0.316481,-0.139312,0.044966,-0.016885
-0.316481,-0.139312,0.044966,-0.016885,-0.030702
-0.139312,0.044966,-0.016885,-0.030702,0.057103
0.044966,-0.016885,-0.030702,0.057103,-0.075070
-0.016885,-0.030702,0.057103,-0.075070,-0.038431
-0.030702,0.057103,-0.075070,-0.038431,-0.158100
0.057103,-0.075070,-0.038431,-0.158100,-0.050175
-0.075070,-0.038431,-0.158100,-0.050175,0.018733
-0.038431,-0.158100,-0.050175,0.018733,-0.065815
-0.158100,-0.050175,0.018733,-0.065815,-0.122204
-0.050175,0.018733,-0.065815,-0.122204,-0.082332
0.018733,-0.065815,-0.122204,-0.082332,-0.132905
-0.065815,-0.122204,-0.082332,-0.132905,-0.112841
-0.122204,-0.082332,-0.132905,-0.112841,-0.236557
-0.082332,-0.132905,-0.112841,-0.236557,-0.255446
-0.132905,-0.112841,-0.236557,-0.255446,-0.201615
-0.112841,-0.236557,-0.255446,-0.201615,0.112237
-0.236557,-0.255446,-0.201615,0.112237,0.102726
-0.255446,-0.201615,0.112237,0.102726,0.349731
-0.201615,0.112237,0.102726,0.349731,0.366335
0.112237,0.102726,0.349731,0.366335,0.324570
0.102726,0.349731,0.366335,0.324570,0.330205
0.349731,0.366335,0.324570,0.330205,0.399777
0.366335,0.324570,0.330205,0.399777,0.122635
0.324570,0.330205,0.399777,0.122635,0.216350
0.330205,0.399777,0.122635,0.216350,0.184927
0.399777,0.122635,0.216350,0.184927,0.157399
0.122635,0.216350,0.184927,0.157399,0.077177
0.216350,0.184927,0.157399,0.077177,-0.063277
0.184927,0.157399,0.077177,-0.063277,-0.025248
0.157399,0.077177,-0.063277,-0.025248,0.207215
0.077177,-0.063277,-0.025248,0.207215,0.192780
-0.063277,-0.025248,0.207215,0.192780,0.117933
-0.025248,0.207215,0.192780,0.117933,0.138652
0.207215,0.192780,0.117933,0.138652,0.098409
0.192780,0.117933,0.138652,0.098409,-0.031999
0.117933,0.138652,0.098409,-0.031999,0.012039
0.138652,0.098409,-0.031999,0.012039,-0.020732
0.098409,-0.031999,0.012039,-0.020732,0.104148
-0.031999,0.012039,-0.020732,0.104148,0.125983
0.012039,-0.020732,0.104148,0.125983,0.135228
-0.020732,0.104148,0.125983,0.135228,0.271501
0.104148,0.125983,0.135228,0.271501,0.247982
0.125983,0.135228,0.271501,0.247982,0.358044
0.135228,0.271501,0.247982,0.358044,0.402942
0.271501,0.247982,0.358044,0.402942,0.333851
0.247982,0.358044,0.402942,0.333851,0.205971
0.358044,0.402942,0.333851,0.205971,0.320576
0.402942,0.333851,0.205971,0.320576,0.340762
0.333851,0.205971,0.320576,0.340762,0.285534
0.205971,0.320576,0.340762,0.285534,0.304201
0.320576,0.340762,0.285534,0.304201,0.422393
0.340762,0.285534,0.304201,0.422393,0.398763
0.285534,0.304201,0.422393,0.398763,0.460788
0.304201,0.422393,0.398763,0.460788,0.352541
0.422393,0.398763,0.460788,0.352541,0.251825
0.398763,0.460788,0.352541,0.251825,0.371709
0.460788,0.352541,0.251825,0.371709,0.441469
0.352541,0.251825,0.371709,0.441469,0.403514
0.251825,0.371709,0.441469,0.403514,0.354767
0.371709,0.441469,0.403514,0.354767,0.403526
0.441469,0.403514,0.354767,0.403526,0.319423
0.403514,0.354767,0.403526,0.319423,0.097116
0.354767,0.403526,0.319423,0.097116,0.083399
0.403526,0.319423,0.097116,0.083399,0.072611
0.319423,0.097116,0.083399,0.072611,0.145243
0.097116,0.083399,0.072611,0.145243,0.146774
0.083399,0.072611,0.145243,0.146774,0.340425
0.072611,0.145243,0.146774,0.340425,0.345863
0.145243,0.146774,0.340425,0.345863,0.373178
0.146774,0.340425,0.345863,0.373178,0.438293
0.340425,0.345863,0.373178,0.438293,0.386047
0.345863,0.373178,0.438293,0.386047,0.414603
0.373178,0.438293,0.386047,0.414603,0.518826
0.438293,0.386047,0.414603,0.518826,0.531039
0.386047,0.414603,0.518826,0.531039,0.415709
0.414603,0.518826,0.531039,0.415709,0.288735
0.518826,0.531039,0.415709,0.288735,0.368637
0.531039,0.415709,0.288735,0.368637,0.420195
0.415709,0.288735,0.368637,0.420195,0.423037
0.288735,0.368637,0.420195,0.423037,0.281764
0.368637,0.420195,0.423037,0.281764,0.428344
0.420195,0.423037,0.281764,0.428344,0.406645
0.423037,0.281764,0.428344,0.406645,0.414487
0.281764,0.428344,0.406645,0.414487,0.269950
0.428344,0.406645,0.414487,0.269950,0.235915
0.406645,0.414487,0.269950,0.235915,0.082376
0.414487,0.269950,0.235915,0.082376,0.056165
0.269950,0.235915,0.082376,0.056165,0.040562
0.235915,0.082376,0.056165,0.040562,0.164873
0.082376,0.056165,0.040562,0.164873,0.118610
0.056165,0.040562,0.164873,0.118610,0.100893
0.040562,0.164873,0.118610,0.100893,0.164193
0.164873,0.118610,0.100893,0.164193,0.308794
0.118610,0.100893,0.164193,0.308794,0.226678
0.100893,0.164193,0.308794,0.226678,0.440895
0.164193,0.308794,0.226678,0.440895,0.513332
0.308794,0.226678,0.440895,0.513332,0.481729
0.226678,0.440895,0.513332,0.481729,0.323712
0.440895,0.513332,0.481729,0.323712,0.372972
0.513332,0.481729,0.323712,0.372972,0.429528
0.481729,0.323712,0.372972,0.429528,0.393812
0.323712,0.372972,0.429528,0.393812,0.346580
0.372972,0.429528,0.393812,0.346580,0.129506
0.429528,0.393812,0.346580,0.129506,0.161560
0.393812,0.346580,0.129506,0.161560,0.046204
0.346580,0.129506,0.161560,0.046204,0.138573
0.129506,0.161560,0.046204,0.138573,0.179908
0.161560,0.046204,0.138573,0.179908,0.099615
0.046204,0.138573,0.179908,0.099615,0.205724
0.138573,0.179908,0.099615,0.205724,0.209945
0.179908,0.099615,0.205724,0.209945,0.180704
0.099615,0.205724,0.209945,0.180704,0.128745
0.205724,0.209945,0.180704,0.128745,0.174168
0.209945,0.180704,0.128745,0.174168,0.088691
0.180704,0.128745,0.174168,0.088691,0.076954
0.128745,0.174168,0.088691,0.076954,-0.082434
0.174168,0.088691,0.076954,-0.082434,-0.156483
0.088691,0.076954,-0.082434,-0.156483,-0.148525
0.076954,-0.082434,-0.156483,-0.148525,-0.170288
-0.082434,-0.156483,-0.148525,-0.170288,-0.092674
-0.156483,-0.148525,-0.170288,-0.092674,0.010909
-0.148525,-0.170288,-0.092674,0.010909,0.008672
-0.170288,-0.092674,0.010909,0.008672,0.060698
-0.092674,0.010909,0.008672,0.060698,0.063140
0.010909,0.008672,0.060698,0.063140,0.202400
0.008672,0.060698,0.063140,0.202400,0.271494
0.060698,0.063140,0.202400,0.271494,0.251121
0.063140,0.202400,0.271494,0.251121,0.298930
0.202400,0.271494,0.251121,0.298930,0.232503
0.271494,0.251121,0.298930,0.232503,0.213183
0.251121,0.298930,0.232503,0.213183,0.222904
0.298930,0.232503,0.213183,0.222904,0.251237
0.232503,0.213183,0.222904,0.251237,0.302158
0.213183,0.222904,0.251237,0.302158,0.320226
0.222904,0.251237,0.302158,0.320226,0.414305
0.251237,0.302158,0.320226,0.414305,0.428380
0.302158,0.320226,0.414305,0.428380,0.458448
0.320226,0.414305,0.428380,0.458448,0.387423
0.414305,0.428380,0.458448,0.387423,0.472408
0.428380,0.458448,0.387423,0.472408,0.384425
0.458448,0.387423,0.472408,0.384425,0.177879
0.387423,0.472408,0.384425,0.177879,0.246950
0.472408,0.384425,0.177879,0.246950,0.262808
0.384425,0.177879,0.246950,0.262808,0.211526
0.177879,0.246950,0.262808,0.211526,0.347144
0.246950,0.262808,0.211526,0.347144,0.308726
0.262808,0.211526,0.347144,0.308726,0.382583
0.211526,0.347144,0.308726,0.382583,0.342809
0.347144,0.308726,0.382583,0.342809,0.209166
0.308726,0.382583,0.342809,0.209166,0.291351
0.382583,0.342809,0.209166,0.291351,0.066638
0.342809,0.209166,0.291351,0.066638,-0.031188
0.209166,0.291351,0.066638,-0.031188,-0.118140
0.291351,0.066638,-0.031188,-0.118140,0.004313
0.066638,-0.031188,-0.118140,0.004313,-0.129073
-0.031188,-0.118140,0.004313,-0.129073,0.039621
-0.118140,0.004313,-0.129073,0.039621,0.051109
0.004313,-0.129073,0.039621,0.051109,0.204767
-0.129073,0.039621,0.051109,0.204767,0.236696
0.039621,0.051109,0.204767,0.236696,0.271613
0.051109,0.204767,0.236696,0.271613,0.203953
0.204767,0.236696,0.271613,0.203953,0.253959
0.236696,0.271613,0.203953,0.253959,0.248902
0.271613,0.203953,0.253959,0.248902,0.295848
0.203953,0.253959,0.248902,0.295848,0.309556
0.253959,0.248902,0.295848,0.309556,0.274504
0.248902,0.295848,0.309556,0.274504,0.294280
0.295848,0.309556,0.274504,0.294280,0.144182
0.309556,0.274504,0.294280,0.144182,0.178701
0.274504,0.294280,0.144182,0.178701,0.221056
0.294280,0.144182,0.178701,0.221056,0.059416
0.144182,0.178701,0.221056,0.059416,0.012490
0.178701,0.221056,0.059416,0.012490,-0.056600
0.221056,0.059416,0.012490,-0.056600,0.006426
0.059416,0.012490,-0.056600,0.006426,0.175262
0.012490,-0.056600,0.006426,0.175262,0.178389
-0.056600,0.006426,0.175262,0.178389,0.153357
0.006426,0.175262,0.178389,0.153357,0.141605
0.175262,0.178389,0.153357,0.141605,0.253212
0.178389,0.153357,0.141605,0.253212,0.203207
0.153357,0.141605,0.253212,0.203207,0.194460
0.141605,0.253212,0.203207,0.194460,0.239113
0.253212,0.203207,0.194460,0.239113,0.204138
0.203207,0.194460,0.239113,0.204138,0.092500
0.194460,0.239113,0.204138,0.092500,0.049783
0.239113,0.204138,0.092500,0.049783,0.189115
0.204138,0.092500,0.049783,0.189115,0.157231
0.092500,0.049783,0.189115,0.157231,0.022457
0.049783,0.189115,0.157231,0.022457,-0.048241
0.189115,0.157231,0.022457,-0.048241,-0.138617
0.157231,0.022457,-0.048241,-0.138617,-0.069718
0.022457,-0.048241,-0.138617,-0.069718,-0.124872
-0.048241,-0.138617,-0.069718,-0.124872,-0.076704
-0.138617,-0.069718,-0.124872,-0.076704,0.107604
-0.069718,-0.124872,-0.076704,0.107604,0.086757
-0.124872,-0.076704,0.107604,0.086757,0.115618
-0.076704,0.107604,0.086757,0.115618,0.131374
0.107604,0.086757,0.115618,0.131374,0.221875
0.086757,0.115618,0.131374,0.221875,0.174474
0.115618,0.131374,0.221875,0.174474,0.096723
0.131374,0.221875,0.174474,0.096723,0.118930
0.221875,0.174474,0.096723,0.118930,0.007857
0.174474,0.096723,0.118930,0.007857,0.044114
0.096723,0.118930,0.007857,0.044114,-0.093782
0.118930,0.007857,0.044114,-0.093782,-0.100052
0.007857,0.044114,-0.093782,-0.100052,0.032055
0.044114,-0.093782,-0.100052,0.032055,0.052269
-0.093782,-0.100052,0.032055,0.052269,-0.053655
-0.100052,0.032055,0.052269,-0.053655,-0.030098
0.032055,0.052269,-0.053655,-0.030098,-0.038046
0.052269,-0.053655,-0.030098,-0.038046,0.080772
-0.053655,-0.030098,-0.038046,0.080772,0.058283
-0.030098,-0.038046,0.080772,0.058283,0.070431
-0.038046,0.080772,0.058283,0.070431,0.129089
0.080772,0.058283,0.070431,0.129089,0.102134
0.058283,0.070431,0.129089,0.102134,0.108447
0.070431,0.129089,0.102134,0.108447,0.212065
0.129089,0.102134,0.108447,0.212065,0.209231
0.102134,0.108447,0.212065,0.209231,0.173795
0.108447,0.212065,0.209231,0.173795,0.173228
0.212065,0.209231,0.173795,0.173228,0.295840
0.209231,0.173795,0.173228,0.295840,0.308830
0.173795,0.173228,0.295840,0.308830,0.354548
0.173228,0.295840,0.308830,0.354548,0.404177
0.295840,0.308830,0.354548,0.404177,0.333241
0.308830,0.354548,0.404177,0.333241,0.391261
0.354548,0.404177,0.333241,0.391261,0.315079
0.404177,0.333241,0.391261,0.315079,0.341091
0.333241,0.391261,0.315079,0.341091,0.311428
0.391261,0.315079,0.341091,0.311428,0.390742
0.315079,0.341091,0.311428,0.390742,0.388056
0.341091,0.311428,0.390742,0.388056,0.344076
0.311428,0.390742,0.388056,0.344076,0.246679
0.390742,0.388056,0.344076,0.246679,0.245522
0.388056,0.344076,0.246679,0.245522,0.323359
0.344076,0.246679,0.245522,0.323359,0.183035
0.246679,0.245522,0.323359,0.183035,0.049889
0.245522,0.323359,0.183035,0.049889,0.018056
0.323359,0.183035,0.049889,0.018056,0.010382
0.183035,0.049889,0.018056,0.010382,0.000330
0.049889,0.018056,0.010382,0.000330,0.009878
0.018056,0.010382,0.000330,0.009878,-0.153578
0.010382,0.000330,0.009878,-0.153578,-0.126917
0.000330,0.009878,-0.153578,-0.126917,0.020502
0.009878,-0.153578,-0.126917,0.020502,0.008391
-0.153578,-0.126917,0.020502,0.008391,0.054119
-0.126917,0.020502,0.008391,0.054119,0.095497
0.020502,0.008391,0.054119,0.095497,0.039013
0.008391,0.054119,0.095497,0.039013,-0.026253
0.054119,0.095497,0.039013,-0.026253,0.059279
0.095497,0.039013,-0.026253,0.059279,0.043286
0.039013,-0.026253,0.059279,0.043286,-0.054914
-0.026253,0.059279,0.043286,-0.054914,-0.076519
0.059279,0.043286,-0.054914,-0.076519,-0.166839
0.043286,-0.054914,-0.076519,-0.166839,-0.162859
-0.054914,-0.076519,-0.166839,-0.162859,-0.097508
-0.076519,-0.166839,-0.162859,-0.097508,-0.061155
-0.166839,-0.162859,-0.097508,-0.061155,-0.065896
-0.162859,-0.097508,-0.061155,-0.065896,0.026397
-0.097508,-0.061155,-0.065896,0.026397,-0.032434
-0.061155,-0.065896,0.026397,-0.032434,-0.050154
-0.065896,0.026397,-0.032434,-0.050154,0.021567
0.026397,-0.032434,-0.050154,0.021567,-0.003385
-0.032434,-0.050154,0.021567,-0.003385,-0.125514
-0.050154,0.021567,-0.003385,-0.125514,-0.160510
0.021567,-0.003385,-0.125514,-0.160510,-0.248333
-0.003385,-0.125514,-0.160510,-0.248333,-0.297036
-0.125514,-0.160510,-0.248333,-0.297036,-0.149011
-0.160510,-0.248333,-0.297036,-0.149011,-0.284404
-0.248333,-0.297036,-0.149011,-0.284404,-0.254407
-0.297036,-0.149011,-0.284404,-0.254407,-0.130941
-0.149011,-0.284404,-0.254407,-0.130941,-0.168502
-0.284404,-0.254407,-0.130941,-0.168502,-0.228357
-0.254407,-0.130941,-0.168502,-0.228357,-0.312378
-0.130941,-0.168502,-0.228357,-0.312378,-0.319259
-0.168502,-0.228357,-0.312378,-0.319259,-0.274775
-0.228357,-0.312378,-0.319259,-0.274775,-0.070624
-0.312378,-0.319259,-0.274775,-0.070624,-0.089323
-0.319259,-0.274775,-0.070624,-0.089323,0.022117
-0.274775,-0.070624,-0.089323,0.022117,0.046867
-0.070624,-0.089323,0.022117,0.046867,0.023011
-0.089323,0.022117,0.046867,0.023011,0.089005
0.022117,0.046867,0.023011,0.089005,0.219916
0.046867,0.023011,0.089005,0.219916,0.276306
0.023011,0.089005,0.219916,0.276306,0.195743
0.089005,0.219916,0.276306,0.195743,0.151645
0.219916,0.276306,0.195743,0.151645,0.150136
0.276306,0.195743,0.151645,0.150136,0.180699
0.195743,0.151645,0.150136,0.180699,0.055270
0.151645,0.150136,0.180699,0.055270,0.034922
0.150136,0.180699,0.055270,0.034922,-0.039971
0.180699,0.055270,0.034922,-0.039971,-0.058007
0.055270,0.034922,-0.039971,-0.058007,0.024847
0.034922,-0.039971,-0.058007,0.024847,-0.110718
-0.039971,-0.058007,0.024847,-0.110718,-0.049149
-0.058007,0.024847,-0.110718,-0.049149,0.073661
0.024847,-0.110718,-0.049149,0.073661,0.122936
-0.110718,-0.049149,0.073661,0.122936,0.073218
-0.049149,0.073661,0.122936,0.073218,0.054871
0.073661,0.122936,0.073218,0.054871,-0.086240
0.122936,0.073218,0.054871,-0.086240,-0.179245
0.073218,0.054871,-0.086240,-0.179245,-0.291905
0.054871,-0.086240,-0.179245,-0.291905,-0.214126
-0.086240,-0.179245,-0.291905,-0.214126,-0.162824
-0.179245,-0.291905,-0.214126,-0.162824,-0.130672
-0.291905,-0.214126,-0.162824,-0.130672,-0.185523
-0.214126,-0.162824,-0.130672,-0.185523,-0.237959
-0.162824,-0.130672,-0.185523,-0.237959,-0.294224
-0.130672,-0.185523,-0.237959,-0.294224,-0.161146
-0.185523,-0.237959,-0.294224,-0.161146,-0.169784
-0.237959,-0.294224,-0.161146,-0.169784,-0.157662
-0.294224,-0.161146,-0.169784,-0.157662,-0.219009
