-0.108536,-0.174528,-0.125929,-0.107827,-0.062693
-0.174528,-0.125929,-0.107827,-0.062693,-0.034467
-0.125929,-0.107827,-0.062693,-0.034467,0.003807
-0.107827,-0.062693,-0.034467,0.003807,-0.007142
-0.062693,-0.034467,0.003807,-0.007142,-0.007256
-0.034467,0.003807,-0.007142,-0.007256,-0.003969
0.003807,-0.007142,-0.007256,-0.003969,0.057158
-0.007142,-0.007256,-0.003969,0.057158,0.078770
-0.007256,-0.003969,0.057158,0.078770,0.076446
-0.003969,0.057158,0.078770,0.076446,0.059092
0.057158,0.078770,0.076446,0.059092,0.018723
0.078770,0.076446,0.059092,0.018723,0.026502
0.076446,0.059092,0.018723,0.026502,0.029280
0.059092,0.018723,0.026502,0.029280,0.039178
0.018723,0.026502,0.029280,0.039178,0.025955
0.026502,0.029280,0.039178,0.025955,-0.002093
0.029280,0.039178,0.025955,-0.002093,0.016002
0.039178,0.025955,-0.002093,0.016002,0.073327
0.025955,-0.002093,0.016002,0.073327,0.126862
-0.002093,0.016002,0.073327,0.126862,0.115154
0.016002,0.073327,0.126862,0.115154,0.101450
0.073327,0.126862,0.115154,0.101450,0.048429
0.126862,0.115154,0.101450,0.048429,0.012900
0.115154,0.101450,0.048429,0.012900,0.023779
0.101450,0.048429,0.012900,0.023779,0.025603
0.048429,0.012900,0.023779,0.025603,0.042910
0.012900,0.023779,0.025603,0.042910,0.012791
0.023779,0.025603,0.042910,0.012791,0.042655
0.025603,0.042910,0.012791,0.042655,0.025383
0.042910,0.012791,0.042655,0.025383,0.065550
0.012791,0.042655,0.025383,0.065550,0.047359
0.042655,0.025383,0.065550,0.047359,0.008074
0.025383,0.065550,0.047359,0.008074,0.007003
0.065550,0.047359,0.008074,0.007003,-0.000140
0.047359,0.008074,0.007003,-0.000140,0.042194
0.008074,0.007003,-0.000140,0.042194,0.161340
0.007003,-0.000140,0.042194,0.161340,0.121785
-0.000140,0.042194,0.161340,0.121785,0.201491
0.042194,0.161340,0.121785,0.201491,0.218565
0.161340,0.121785,0.201491,0.218565,0.235513
0.121785,0.201491,0.218565,0.235513,0.213193
0.201491,0.218565,0.235513,0.213193,0.178655
0.218565,0.235513,0.213193,0.178655,0.139926
0.235513,0.213193,0.178655,0.139926,0.152941
0.213193,0.178655,0.139926,0.152941,0.121797
0.178655,0.139926,0.152941,0.121797,0.151322
0.139926,0.152941,0.121797,0.151322,0.084583
0.152941,0.121797,0.151322,0.084583,0.054672
0.121797,0.151322,0.084583,0.054672,0.083998
0.151322,0.084583,0.054672,0.083998,0.104550
0.084583,0.054672,0.083998,0.104550,0.196144
0.054672,0.083998,0.104550,0.196144,0.148681
0.083998,0.104550,0.196144,0.148681,0.144528
0.104550,0.196144,0.148681,0.144528,0.021855
0.196144,0.148681,0.144528,0.021855,-0.008816
0.148681,0.144528,0.021855,-0.008816,-0.032455
0.144528,0.021855,-0.008816,-0.032455,-0.039374
0.021855,-0.008816,-0.032455,-0.039374,-0.007568
-0.008816,-0.032455,-0.039374,-0.007568,0.016024
-0.032455,-0.039374,-0.007568,0.016024,0.040332
-0.039374,-0.007568,0.016024,0.040332,-0.001692
-0.007568,0.016024,0.040332,-0.001692,-0.020725
0.016024,0.040332,-0.001692,-0.020725,-0.013200
0.040332,-0.001692,-0.020725,-0.013200,-0.088947
-0.001692,-0.020725,-0.013200,-0.088947,-0.106386
-0.020725,-0.013200,-0.088947,-0.106386,-0.119385
-0.013200,-0.088947,-0.106386,-0.119385,-0.075093
-0.088947,-0.106386,-0.119385,-0.075093,-0.030155
-0.106386,-0.119385,-0.075093,-0.030155,0.065090
-0.119385,-0.075093,-0.030155,0.065090,0.058029
-0.075093,-0.030155,0.065090,0.058029,0.079101
-0.030155,0.065090,0.058029,0.079101,0.108362
0.065090,0.058029,0.079101,0.108362,0.123817
0.058029,0.079101,0.108362,0.123817,0.104991
0.079101,0.108362,0.123817,0.104991,0.129044
0.108362,0.123817,0.104991,0.129044,0.079003
0.123817,0.104991,0.129044,0.079003,0.040730
0.104991,0.129044,0.079003,0.040730,-0.021952
0.129044,0.079003,0.040730,-0.021952,-0.028397
0.079003,0.040730,-0.021952,-0.028397,-0.030511
0.040730,-0.021952,-0.028397,-0.030511,0.016381
-0.021952,-0.028397,-0.030511,0.016381,0.107958
-0.028397,-0.030511,0.016381,0.107958,0.063310
-0.030511,0.016381,0.107958,0.063310,-0.015364
0.016381,0.107958,0.063310,-0.015364,-0.058097
0.107958,0.063310,-0.015364,-0.058097,-0.039793
0.063310,-0.015364,-0.058097,-0.039793,-0.101219
-0.015364,-0.058097,-0.039793,-0.101219,-0.092531
-0.058097,-0.039793,-0.101219,-0.092531,-0.050095
-0.039793,-0.101219,-0.092531,-0.050095,-0.045198
-0.101219,-0.092531,-0.050095,-0.045198,-0.058626
-0.092531,-0.050095,-0.045198,-0.058626,-0.089220
-0.050095,-0.045198,-0.058626,-0.089220,-0.036198
-0.045198,-0.058626,-0.089220,-0.036198,-0.039522
-0.058626,-0.089220,-0.036198,-0.039522,-0.005403
-0.089220,-0.036198,-0.039522,-0.005403,-0.033807
-0.036198,-0.039522,-0.005403,-0.033807,-0.053087
-0.039522,-0.005403,-0.033807,-0.053087,-0.126456
-0.005403,-0.033807,-0.053087,-0.126456,-0.272210
-0.033807,-0.053087,-0.126456,-0.272210,-0.261004
-0.053087,-0.126456,-0.272210,-0.261004,-0.187982
-0.126456,-0.272210,-0.261004,-0.187982,-0.123234
-0.272210,-0.261004,-0.187982,-0.123234,-0.117137
-0.261004,-0.187982,-0.123234,-0.117137,-0.108555
-0.187982,-0.123234,-0.117137,-0.108555,-0.166805
-0.123234,-0.117137,-0.108555,-0.166805,-0.080182
-0.117137,-0.108555,-0.166805,-0.080182,-0.081369
-0.108555,-0.166805,-0.080182,-0.081369,-0.069315
-0.166805,-0.080182,-0.081369,-0.069315,-0.082671
-0.080182,-0.081369,-0.069315,-0.082671,-0.162362
-0.081369,-0.069315,-0.082671,-0.162362,-0.142938
-0.069315,-0.082671,-0.162362,-0.142938,-0.087250
-0.082671,-0.162362,-0.142938,-0.087250,-0.086883
-0.162362,-0.142938,-0.087250,-0.086883,-0.028282
-0.142938,-0.087250,-0.086883,-0.028282,0.006430
-0.087250,-0.086883,-0.028282,0.006430,0.077563
-0.086883,-0.028282,0.006430,0.077563,0.044245
-0.028282,0.006430,0.077563,0.044245,0.001034
0.006430,0.077563,0.044245,0.001034,0.060318
0.077563,0.044245,0.001034,0.060318,0.078851
0.044245,0.001034,0.060318,0.078851,0.105367
0.001034,0.060318,0.078851,0.105367,0.146753
0.060318,0.078851,0.105367,0.146753,0.099207
0.078851,0.105367,0.146753,0.099207,0.082385
0.105367,0.146753,0.099207,0.082385,0.078726
0.146753,0.099207,0.082385,0.078726,0.080464
0.099207,0.082385,0.078726,0.080464,0.107809
0.082385,0.078726,0.080464,0.107809,0.089314
0.078726,0.080464,0.107809,0.089314,0.111461
0.080464,0.107809,0.089314,0.111461,0.093881
0.107809,0.089314,0.111461,0.093881,0.096870
0.089314,0.111461,0.093881,0.096870,0.082564
0.111461,0.093881,0.096870,0.082564,0.072051
0.093881,0.096870,0.082564,0.072051,0.150906
0.096870,0.082564,0.072051,0.150906,0.181237
0.082564,0.072051,0.150906,0.181237,0.166409
0.072051,0.150906,0.181237,0.166409,0.152591
0.150906,0.181237,0.166409,0.152591,0.064033
0.181237,0.166409,0.152591,0.064033,0.038428
0.166409,0.152591,0.064033,0.038428,0.032548
0.152591,0.064033,0.038428,0.032548,0.022544
0.064033,0.038428,0.032548,0.022544,0.035747
0.038428,0.032548,0.022544,0.035747,0.031737
0.032548,0.022544,0.035747,0.031737,0.008832
0.022544,0.035747,0.031737,0.008832,-0.035123
0.035747,0.031737,0.008832,-0.035123,-0.013137
0.031737,0.008832,-0.035123,-0.013137,-0.006092
0.008832,-0.035123,-0.013137,-0.006092,0.033185
-0.035123,-0.013137,-0.006092,0.033185,0.127952
-0.013137,-0.006092,0.033185,0.127952,0.134748
-0.006092,0.033185,0.127952,0.134748,0.125317
0.033185,0.127952,0.134748,0.125317,0.113716
0.127952,0.134748,0.125317,0.113716,0.101776
0.134748,0.125317,0.113716,0.101776,0.105750
0.125317,0.113716,0.101776,0.105750,0.124000
0.113716,0.101776,0.105750,0.124000,0.122566
0.101776,0.105750,0.124000,0.122566,0.160833
0.105750,0.124000,0.122566,0.160833,0.152451
0.124000,0.122566,0.160833,0.152451,0.086207
0.122566,0.160833,0.152451,0.086207,0.097809
0.160833,0.152451,0.086207,0.097809,0.106397
0.152451,0.086207,0.097809,0.106397,0.149355
0.086207,0.097809,0.106397,0.149355,0.153357
0.097809,0.106397,0.149355,0.153357,0.105154
0.106397,0.149355,0.153357,0.105154,0.135183
0.149355,0.153357,0.105154,0.135183,0.099641
0.153357,0.105154,0.135183,0.099641,0.068758
0.105154,0.135183,0.099641,0.068758,0.080126
0.135183,0.099641,0.068758,0.080126,0.087902
0.099641,0.068758,0.080126,0.087902,0.025067
0.068758,0.080126,0.087902,0.025067,0.050569
0.080126,0.087902,0.025067,0.050569,0.054077
0.087902,0.025067,0.050569,0.054077,0.135801
0.025067,0.050569,0.054077,0.135801,0.109946
0.050569,0.054077,0.135801,0.109946,0.141038
0.054077,0.135801,0.109946,0.141038,0.114875
0.135801,0.109946,0.141038,0.114875,0.157332
0.109946,0.141038,0.114875,0.157332,0.154247
0.141038,0.114875,0.157332,0.154247,0.160313
0.114875,0.157332,0.154247,0.160313,0.131836
0.157332,0.154247,0.160313,0.131836,0.139925
0.154247,0.160313,0.131836,0.139925,0.138518
0.160313,0.131836,0.139925,0.138518,0.211249
0.131836,0.139925,0.138518,0.211249,0.227197
0.139925,0.138518,0.211249,0.227197,0.203194
0.138518,0.211249,0.227197,0.203194,0.204079
0.211249,0.227197,0.203194,0.204079,0.209298
0.227197,0.203194,0.204079,0.209298,0.171697
0.203194,0.204079,0.209298,0.171697,0.177393
0.204079,0.209298,0.171697,0.177393,0.218358
0.209298,0.171697,0.177393,0.218358,0.202178
0.171697,0.177393,0.218358,0.202178,0.196404
0.177393,0.218358,0.202178,0.196404,0.163194
0.218358,0.202178,0.196404,0.163194,0.161127
0.202178,0.196404,0.163194,0.161127,0.133080
0.196404,0.163194,0.161127,0.133080,0.141181
0.163194,0.161127,0.133080,0.141181,0.148150
0.161127,0.133080,0.141181,0.148150,0.118342
0.133080,0.141181,0.148150,0.118342,0.085158
0.141181,0.148150,0.118342,0.085158,0.123919
0.148150,0.118342,0.085158,0.123919,0.151946
0.118342,0.085158,0.123919,0.151946,0.203379
0.085158,0.123919,0.151946,0.203379,0.242583
0.123919,0.151946,0.203379,0.242583,0.220471
0.151946,0.203379,0.242583,0.220471,0.205267
0.203379,0.242583,0.220471,0.205267,0.214605
0.242583,0.220471,0.205267,0.214605,0.210459
0.220471,0.205267,0.214605,0.210459,0.188483
0.205267,0.214605,0.210459,0.188483,0.195646
0.214605,0.210459,0.188483,0.195646,0.250513
0.210459,0.188483,0.195646,0.250513,0.213143
0.188483,0.195646,0.250513,0.213143,0.174163
0.195646,0.250513,0.213143,0.174163,0.224272
0.250513,0.213143,0.174163,0.224272,0.219832
0.213143,0.174163,0.224272,0.219832,0.226182
0.174163,0.224272,0.219832,0.226182,0.221050
0.224272,0.219832,0.226182,0.221050,0.235568
0.219832,0.226182,0.221050,0.235568,0.230258
0.226182,0.221050,0.235568,0.230258,0.211271
0.221050,0.235568,0.230258,0.211271,0.178560
0.235568,0.230258,0.211271,0.178560,0.044091
0.230258,0.211271,0.178560,0.044091,0.042260
0.211271,0.178560,0.044091,0.042260,0.120705
0.178560,0.044091,0.042260,0.120705,0.173727
0.044091,0.042260,0.120705,0.173727,0.164802
0.042260,0.120705,0.173727,0.164802,0.115322
0.120705,0.173727,0.164802,0.115322,0.043491
0.173727,0.164802,0.115322,0.043491,0.055052
0.164802,0.115322,0.043491,0.055052,0.179880
0.115322,0.043491,0.055052,0.179880,0.179254
0.043491,0.055052,0.179880,0.179254,0.125421
0.055052,0.179880,0.179254,0.125421,0.164714
0.179880,0.179254,0.125421,0.164714,0.166598
0.179254,0.125421,0.164714,0.166598,0.121458
0.125421,0.164714,0.166598,0.121458,0.108394
0.164714,0.166598,0.121458,0.108394,0.050468
0.166598,0.121458,0.108394,0.050468,0.080196
0.121458,0.108394,0.050468,0.080196,0.130812
0.108394,0.050468,0.080196,0.130812,0.131844
0.050468,0.080196,0.130812,0.131844,0.130773
0.080196,0.130812,0.131844,0.130773,0.143406
0.130812,0.131844,0.130773,0.143406,0.196579
0.131844,0.130773,0.143406,0.196579,0.178990
0.130773,0.143406,0.196579,0.178990,0.162110
0.143406,0.196579,0.178990,0.162110,0.213180
0.196579,0.178990,0.162110,0.213180,0.193496
0.178990,0.162110,0.213180,0.193496,0.130637
0.162110,0.213180,0.193496,0.130637,0.109570
0.213180,0.193496,0.130637,0.109570,0.122847
0.193496,0.130637,0.109570,0.122847,0.105803
0.130637,0.109570,0.122847,0.105803,0.106848
0.109570,0.122847,0.105803,0.106848,0.141620
0.122847,0.105803,0.106848,0.141620,0.175488
0.105803,0.106848,0.141620,0.175488,0.233786
0.106848,0.141620,0.175488,0.233786,0.273579
0.141620,0.175488,0.233786,0.273579,0.254746
0.175488,0.233786,0.273579,0.254746,0.206708
0.233786,0.273579,0.254746,0.206708,0.259254
0.273579,0.254746,0.206708,0.259254,0.242170
0.254746,0.206708,0.259254,0.242170,0.199641
0.206708,0.259254,0.242170,0.199641,0.225114
0.259254,0.242170,0.199641,0.225114,0.139776
0.242170,0.199641,0.225114,0.139776,0.049940
0.199641,0.225114,0.139776,0.049940,0.064496
0.225114,0.139776,0.049940,0.064496,0.060296
0.139776,0.049940,0.064496,0.060296,0.094397
0.049940,0.064496,0.060296,0.094397,0.152352
0.064496,0.060296,0.094397,0.152352,0.131970
0.060296,0.094397,0.152352,0.131970,0.159205
0.094397,0.152352,0.131970,0.159205,0.124626
0.152352,0.131970,0.159205,0.124626,0.106636
0.131970,0.159205,0.124626,0.106636,0.088379
0.159205,0.124626,0.106636,0.088379,0.068397
0.124626,0.106636,0.088379,0.068397,0.079597
0.106636,0.088379,0.068397,0.079597,0.049472
0.088379,0.068397,0.079597,0.049472,0.059937
0.068397,0.079597,0.049472,0.059937,0.056037
0.079597,0.049472,0.059937,0.056037,0.022140
0.049472,0.059937,0.056037,0.022140,-0.017851
0.059937,0.056037,0.022140,-0.017851,-0.051845
0.056037,0.022140,-0.017851,-0.051845,0.009096
0.022140,-0.017851,-0.051845,0.009096,-0.017860
-0.017851,-0.051845,0.009096,-0.017860,-0.019151
-0.051845,0.009096,-0.017860,-0.019151,-0.029638
0.009096,-0.017860,-0.019151,-0.029638,-0.045809
-0.017860,-0.019151,-0.029638,-0.045809,-0.046788
-0.019151,-0.029638,-0.045809,-0.046788,-0.035958
-0.029638,-0.045809,-0.046788,-0.035958,-0.083058
-0.045809,-0.046788,-0.035958,-0.083058,-0.083645
-0.046788,-0.035958,-0.083058,-0.083645,-0.049402
-0.035958,-0.083058,-0.083645,-0.049402,-0.056538
-0.083058,-0.083645,-0.049402,-0.056538,-0.032808
-0.083645,-0.049402,-0.056538,-0.032808,-0.036052
-0.049402,-0.056538,-0.032808,-0.036052,-0.025431
-0.056538,-0.032808,-0.036052,-0.025431,0.027759
-0.032808,-0.036052,-0.025431,0.027759,0.057377
-0.036052,-0.025431,0.027759,0.057377,0.072770
-0.025431,0.027759,0.057377,0.072770,0.048413
0.027759,0.057377,0.072770,0.048413,0.088397
0.057377,0.072770,0.048413,0.088397,0.088487
0.072770,0.048413,0.088397,0.088487,0.141410
0.048413,0.088397,0.088487,0.141410,0.157494
0.088397,0.088487,0.141410,0.157494,0.197337
0.088487,0.141410,0.157494,0.197337,0.178396
0.141410,0.157494,0.197337,0.178396,0.142918
0.157494,0.197337,0.178396,0.142918,0.115089
0.197337,0.178396,0.142918,0.115089,0.142833
0.178396,0.142918,0.115089,0.142833,0.098679
0.142918,0.115089,0.142833,0.098679,0.087761
0.115089,0.142833,0.098679,0.087761,0.089954
0.142833,0.098679,0.087761,0.089954,0.078142
0.098679,0.087761,0.089954,0.078142,0.068594
0.087761,0.089954,0.078142,0.068594,0.098726
0.089954,0.078142,0.068594,0.098726,0.094233
0.078142,0.068594,0.098726,0.094233,0.050081
0.068594,0.098726,0.094233,0.050081,0.031049
0.098726,0.094233,0.050081,0.031049,0.016716
0.094233,0.050081,0.031049,0.016716,0.045702
0.050081,0.031049,0.016716,0.045702,0.051597
0.031049,0.016716,0.045702,0.051597,-0.010346
0.016716,0.045702,0.051597,-0.010346,-0.017068
0.045702,0.051597,-0.010346,-0.017068,0.003730
0.051597,-0.010346,-0.017068,0.003730,0.043881
-0.010346,-0.017068,0.003730,0.043881,0.080411
-0.017068,0.003730,0.043881,0.080411,0.062364
0.003730,0.043881,0.080411,0.062364,0.074048
0.043881,0.080411,0.062364,0.074048,0.044161
0.080411,0.062364,0.074048,0.044161,0.075175
0.062364,0.074048,0.044161,0.075175,0.059964
0.074048,0.044161,0.075175,0.059964,0.002615
0.044161,0.075175,0.059964,0.002615,0.040692
0.075175,0.059964,0.002615,0.040692,-0.002621
0.059964,0.002615,0.040692,-0.002621,-0.070096
0.002615,0.040692,-0.002621,-0.070096,-0.014125
0.040692,-0.002621,-0.070096,-0.014125,0.006907
-0.002621,-0.070096,-0.014125,0.006907,0.004981
-0.070096,-0.014125,0.006907,0.004981,0.019866
-0.014125,0.006907,0.004981,0.019866,0.075468
0.006907,0.004981,0.019866,0.075468,0.093576
0.004981,0.019866,0.075468,0.093576,0.071792
0.019866,0.075468,0.093576,0.071792,0.044120
0.075468,0.093576,0.071792,0.044120,0.116565
0.093576,0.071792,0.044120,0.116565,0.124546
0.071792,0.044120,0.116565,0.124546,0.124657
0.044120,0.116565,0.124546,0.124657,0.119881
0.116565,0.124546,0.124657,0.119881,0.110544
0.124546,0.124657,0.119881,0.110544,0.171837
0.124657,0.119881,0.110544,0.171837,0.223080
0.119881,0.110544,0.171837,0.223080,0.235818
0.110544,0.171837,0.223080,0.235818,0.210912
0.171837,0.223080,0.235818,0.210912,0.250872
0.223080,0.235818,0.210912,0.250872,0.258135
0.235818,0.210912,0.250872,0.258135,0.250457
0.210912,0.250872,0.258135,0.250457,0.262897
0.250872,0.258135,0.250457,0.262897,0.254826
0.258135,0.250457,0.262897,0.254826,0.273953
0.250457,0.262897,0.254826,0.273953,0.214762
0.262897,0.254826,0.273953,0.214762,0.217045
0.254826,0.273953,0.214762,0.217045,0.271131
0.273953,0.214762,0.217045,0.271131,0.302433
0.214762,0.217045,0.271131,0.302433,0.310265
0.217045,0.271131,0.302433,0.310265,0.237825
0.271131,0.302433,0.310265,0.237825,0.218681
0.302433,0.310265,0.237825,0.218681,0.239567
0.310265,0.237825,0.218681,0.239567,0.211473
0.237825,0.218681,0.239567,0.211473,0.250798
0.218681,0.239567,0.211473,0.250798,0.190044
0.239567,0.211473,0.250798,0.190044,0.170513
0.211473,0.250798,0.190044,0.170513,0.029596
0.250798,0.190044,0.170513,0.029596,0.071953
0.190044,0.170513,0.029596,0.071953,0.002748
0.170513,0.029596,0.071953,0.002748,0.050040
0.029596,0.071953,0.002748,0.050040,0.048624
0.071953,0.002748,0.050040,0.048624,0.061128
0.002748,0.050040,0.048624,0.061128,0.051621
0.050040,0.048624,0.061128,0.051621,0.035383
0.048624,0.061128,0.051621,0.035383,0.060220
0.061128,0.051621,0.035383,0.060220,0.133028
0.051621,0.035383,0.060220,0.133028,0.145389
0.035383,0.060220,0.133028,0.145389,0.110155
0.060220,0.133028,0.145389,0.110155,0.112551
0.133028,0.145389,0.110155,0.112551,0.125760
0.145389,0.110155,0.112551,0.125760,0.032100
0.110155,0.112551,0.125760,0.032100,-0.092775
0.112551,0.125760,0.032100,-0.092775,-0.046200
0.125760,0.032100,-0.092775,-0.046200,-0.048275
0.032100,-0.092775,-0.046200,-0.048275,-0.067132
-0.092775,-0.046200,-0.048275,-0.067132,-0.006552
-0.046200,-0.048275,-0.067132,-0.006552,-0.033137
-0.048275,-0.067132,-0.006552,-0.033137,0.041790
-0.067132,-0.006552,-0.033137,0.041790,0.115494
-0.006552,-0.033137,0.041790,0.115494,0.151794
-0.033137,0.041790,0.115494,0.151794,0.107564
0.041790,0.115494,0.151794,0.107564,0.164330
0.115494,0.151794,0.107564,0.164330,0.120708
0.151794,0.107564,0.164330,0.120708,0.181891
0.107564,0.164330,0.120708,0.181891,0.211585
0.164330,0.120708,0.181891,0.211585,0.293061
0.120708,0.181891,0.211585,0.293061,0.290961
0.181891,0.211585,0.293061,0.290961,0.283562
0.211585,0.293061,0.290961,0.283562,0.225911
0.293061,0.290961,0.283562,0.225911,0.252515
0.290961,0.283562,0.225911,0.252515,0.299959
0.283562,0.225911,0.252515,0.299959,0.319851
0.225911,0.252515,0.299959,0.319851,0.356431
0.252515,0.299959,0.319851,0.356431,0.334908
0.299959,0.319851,0.356431,0.334908,0.383694
0.319851,0.356431,0.334908,0.383694,0.358881
0.356431,0.334908,0.383694,0.358881,0.308261
0.334908,0.383694,0.358881,0.308261,0.253451
0.383694,0.358881,0.308261,0.253451,0.178610
0.358881,0.308261,0.253451,0.178610,0.112924
0.308261,0.253451,0.178610,0.112924,0.174520
0.253451,0.178610,0.112924,0.174520,0.273887
0.178610,0.112924,0.174520,0.273887,0.281863
0.112924,0.174520,0.273887,0.281863,0.184957
0.174520,0.273887,0.281863,0.184957,0.153791
0.273887,0.281863,0.184957,0.153791,0.092542
0.281863,0.184957,0.153791,0.092542,0.062043
0.184957,0.153791,0.092542,0.062043,0.118453
0.153791,0.092542,0.062043,0.118453,0.186051
0.092542,0.062043,0.118453,0.186051,0.223732
0.062043,0.118453,0.186051,0.223732,0.193899
0.118453,0.186051,0.223732,0.193899,0.195081
0.186051,0.223732,0.193899,0.195081,-0.019211
0.223732,0.193899,0.195081,-0.019211,0.112039
0.193899,0.195081,-0.019211,0.112039,0.108089
0.195081,-0.019211,0.112039,0.108089,0.083204
-0.019211,0.112039,0.108089,0.083204,0.098103
0.112039,0.108089,0.083204,0.098103,0.090407
0.108089,0.083204,0.098103,0.090407,0.199925
0.083204,0.098103,0.090407,0.199925,0.170196
0.098103,0.090407,0.199925,0.170196,0.142517
0.090407,0.199925,0.170196,0.142517,0.099903
0.199925,0.170196,0.142517,0.099903,0.104717
0.170196,0.142517,0.099903,0.104717,0.106247
0.142517,0.099903,0.104717,0.106247,0.130325
0.099903,0.104717,0.106247,0.130325,0.071078
0.104717,0.106247,0.130325,0.071078,0.071044
0.106247,0.130325,0.071078,0.071044,0.015816
0.130325,0.071078,0.071044,0.015816,0.073334
0.071078,0.071044,0.015816,0.073334,0.107828
0.071044,0.015816,0.073334,0.107828,0.121627
0.015816,0.073334,0.107828,0.121627,0.105726
0.073334,0.107828,0.121627,0.105726,-0.003221
0.107828,0.121627,0.105726,-0.003221,-0.042159
0.121627,0.105726,-0.003221,-0.042159,-0.125287
0.105726,-0.003221,-0.042159,-0.125287,-0.116093
-0.003221,-0.042159,-0.125287,-0.116093,-0.056109
-0.042159,-0.125287,-0.116093,-0.056109,0.017260
-0.125287,-0.116093,-0.056109,0.017260,0.047483
-0.116093,-0.056109,0.017260,0.047483,-0.036616
-0.056109,0.017260,0.047483,-0.036616,-0.032174
0.017260,0.047483,-0.036616,-0.032174,-0.048915
0.047483,-0.036616,-0.032174,-0.048915,-0.011921
-0.036616,-0.032174,-0.048915,-0.011921,0.016450
-0.032174,-0.048915,-0.011921,0.016450,-0.024757
-0.048915,-0.011921,0.016450,-0.024757,-0.008106
-0.011921,0.016450,-0.024757,-0.008106,-0.006334
0.016450,-0.024757,-0.008106,-0.006334,0.000349
-0.024757,-0.008106,-0.006334,0.000349,-0.004686
-0.008106,-0.006334,0.000349,-0.004686,0.002724
-0.006334,0.000349,-0.004686,0.002724,-0.086533
0.000349,-0.004686,0.002724,-0.086533,-0.104472
-0.004686,0.002724,-0.086533,-0.104472,-0.113747
0.002724,-0.086533,-0.104472,-0.113747,-0.156879
-0.086533,-0.104472,-0.113747,-0.156879,-0.085221
-0.104472,-0.113747,-0.156879,-0.085221,-0.078533
-0.113747,-0.156879,-0.085221,-0.078533,-0.023433
-0.156879,-0.085221,-0.078533,-0.023433,0.053182
-0.085221,-0.078533,-0.023433,0.053182,0.098764
-0.078533,-0.023433,0.053182,0.098764,0.093151
-0.023433,0.053182,0.098764,0.093151,0.098230
0.053182,0.098764,0.093151,0.098230,0.152707
0.098764,0.093151,0.098230,0.152707,0.213733
0.093151,0.098230,0.152707,0.213733,0.184986
0.098230,0.152707,0.213733,0.184986,0.220934
0.152707,0.213733,0.184986,0.220934,0.187927
0.213733,0.184986,0.220934,0.187927,0.176324
0.184986,0.220934,0.187927,0.176324,0.103591
0.220934,0.187927,0.176324,0.103591,0.055703
0.187927,0.176324,0.103591,0.055703,0.074524
0.176324,0.103591,0.055703,0.074524,0.012130
0.103591,0.055703,0.074524,0.012130,-0.009807
0.055703,0.074524,0.012130,-0.009807,0.037785
0.074524,0.012130,-0.009807,0.037785,0.071709
0.012130,-0.009807,0.037785,0.071709,0.032379
-0.009807,0.037785,0.071709,0.032379,0.064501
0.037785,0.071709,0.032379,0.064501,0.049740
0.071709,0.032379,0.064501,0.049740,0.024561
0.032379,0.064501,0.049740,0.024561,0.022548
0.064501,0.049740,0.024561,0.022548,0.009282
0.049740,0.024561,0.022548,0.009282,-0.001023
0.024561,0.022548,0.009282,-0.001023,0.002844
0.022548,0.009282,-0.001023,0.002844,-0.025598
0.009282,-0.001023,0.002844,-0.025598,-0.000746
-0.001023,0.002844,-0.025598,-0.000746,0.011957
0.002844,-0.025598,-0.000746,0.011957,0.063485
-0.025598,-0.000746,0.011957,0.063485,0.073686
-0.000746,0.011957,0.063485,0.073686,0.070569
0.011957,0.063485,0.073686,0.070569,0.024295
0.063485,0.073686,0.070569,0.024295,0.016831
0.073686,0.070569,0.024295,0.016831,-0.010343
0.070569,0.024295,0.016831,-0.010343,0.076165
0.024295,0.016831,-0.010343,0.076165,0.060268
0.016831,-0.010343,0.076165,0.060268,0.036596
-0.010343,0.076165,0.060268,0.036596,-0.096426
0.076165,0.060268,0.036596,-0.096426,-0.132764
0.060268,0.036596,-0.096426,-0.132764,-0.088994
0.036596,-0.096426,-0.132764,-0.088994,-0.058467
-0.096426,-0.132764,-0.088994,-0.058467,-0.149601
-0.132764,-0.088994,-0.058467,-0.149601,-0.151569
-0.088994,-0.058467,-0.149601,-0.151569,-0.326409
-0.058467,-0.149601,-0.151569,-0.326409,-0.295724
-0.149601,-0.151569,-0.326409,-0.295724,-0.256588
-0.151569,-0.326409,-0.295724,-0.256588,-0.139809
-0.326409,-0.295724,-0.256588,-0.139809,-0.174189
-0.295724,-0.256588,-0.139809,-0.174189,-0.204811
-0.256588,-0.139809,-0.174189,-0.204811,-0.243534
-0.139809,-0.174189,-0.204811,-0.243534,-0.218903
-0.174189,-0.204811,-0.243534,-0.218903,-0.126699
-0.204811,-0.243534,-0.218903,-0.126699,-0.059048
-0.243534,-0.218903,-0.126699,-0.059048,-0.100231
-0.218903,-0.126699,-0.059048,-0.100231,-0.038477
-0.126699,-0.059048,-0.100231,-0.038477,0.018973
-0.059048,-0.100231,-0.038477,0.018973,0.094785
-0.100231,-0.038477,0.018973,0.094785,0.188043
-0.038477,0.018973,0.094785,0.188043,0.169105
0.018973,0.094785,0.188043,0.169105,0.183356
0.094785,0.188043,0.169105,0.183356,0.197443
0.188043,0.169105,0.183356,0.197443,0.178330
0.169105,0.183356,0.197443,0.178330,0.129253
0.183356,0.197443,0.178330,0.129253,0.148140
0.197443,0.178330,0.129253,0.148140,0.071727
